time,seconds_elapsed,z,y,x
1763692621778179600,0.0521796875,-0.06954093277454376,-0.06359878927469254,0.07833211869001389
1763692621788200700,0.06220068359375,-0.06150076910853386,-0.032899681478738785,0.06673648953437805
1763692621798222600,0.07222265625,-0.045646969228982925,0.02736685238778591,0.06383177638053894
1763692621808243500,0.082243408203125,-0.020401345565915108,0.1296505630016327,0.06891437619924545
1763692621818264800,0.092264892578125,0.01030756440013647,0.26225441694259644,0.08242405951023102
1763692621828286700,0.10228662109375,0.03584589436650276,0.36621707677841187,0.08597586303949356
1763692621838307600,0.1123076171875,0.061623964458703995,0.43963056802749634,0.09493180364370346
1763692621848329500,0.12232958984375,0.0816788449883461,0.5256854891777039,0.12485160678625107
1763692621858349600,0.132349609375,0.08756549656391144,0.6174330115318298,0.156284362077713
1763692621868370400,0.142370361328125,0.09593673795461655,0.6848933696746826,0.18670856952667236
1763692621878392600,0.152392578125,0.10434459894895554,0.6958994269371033,0.22899609804153442
1763692621888413700,0.16241357421875,0.0883084312081337,0.6078810691833496,0.2778226435184479
1763692621898434600,0.1724345703125,0.07532738149166107,0.5848698019981384,0.36673441529273987
1763692621908456400,0.18245654296875,0.06958822906017303,0.648222029209137,0.5172304511070251
1763692621918477600,0.1924775390625,0.07323143631219864,0.8216803669929504,0.722190797328949
1763692621928499700,0.202499755859375,0.05222245305776596,0.996107280254364,0.9361736178398132
1763692621938520600,0.2125205078125,-0.021833663806319237,0.8949061036109924,1.0637829303741455
1763692621948541700,0.222541748046875,-0.14284278452396393,0.8586617112159729,1.21034836769104
1763692621958563600,0.2325634765625,-0.26893389225006104,0.8426886200904846,1.3184130191802979
1763692621968584400,0.24258447265625,-0.33978885412216187,0.8018732070922852,1.4497793912887573
1763692621978606600,0.252606689453125,-0.16035491228103638,0.37919706106185913,1.5625741481781006
1763692621988627700,0.262627685546875,-0.15031468868255615,0.051773425191640854,1.6027711629867554
1763692621998648600,0.272648681640625,-0.3149089515209198,-0.05613599717617035,1.556402325630188
1763692622008670500,0.28267041015625,-0.4836234450340271,-0.13904908299446106,1.4796119928359985
1763692622018691600,0.292691650390625,-0.6198766231536865,0.03372322395443916,1.43646240234375
1763692622028712400,0.30271240234375,-0.7140592336654663,0.439231812953949,1.3642886877059937
1763692622038734600,0.312734619140625,-0.7356588244438171,0.8979194760322571,1.2266563177108765
1763692622048755700,0.322755615234375,-0.6179193258285522,1.2374845743179321,1.0514942407608032
1763692622058777600,0.332777587890625,-0.3032149374485016,1.481608271598816,0.8694890737533569
1763692622068798500,0.342798583984375,0.18974821269512177,1.5794059038162231,0.6528661251068115
1763692622078819600,0.352819580078125,0.7343798279762268,1.6201560497283936,0.37908220291137695
1763692622088841700,0.362841796875,1.2684770822525024,1.7000526189804077,0.08017074316740036
1763692622098862600,0.372862548828125,1.7382606267929077,1.7888251543045044,-0.2135397046804428
1763692622108883700,0.3828837890625,2.1149580478668213,1.930269718170166,-0.4084213674068451
1763692622118905600,0.392905517578125,2.4406015872955322,2.0901975631713867,-0.48015013337135315
1763692622128926500,0.402926513671875,2.740755081176758,2.0823445320129395,-0.5104731917381287
1763692622138948600,0.412948486328125,2.9118003845214844,1.7109694480895996,-0.42568477988243103
1763692622148969700,0.4229697265625,2.8977837562561035,1.0513889789581299,-0.1785154789686203
1763692622158990600,0.432990478515625,2.770073652267456,0.3911295533180237,-0.10738591849803925
1763692622169012500,0.443012451171875,2.521893262863159,0.15196233987808228,-0.2728310227394104
1763692622179033600,0.45303369140625,2.3738510608673096,0.08836604654788971,-0.5266691446304321
1763692622189054500,0.463054443359375,2.236193895339966,0.07494953274726868,-0.8415590524673462
1763692622199076600,0.47307666015625,2.1058714389801025,0.2758687734603882,-1.184499979019165
1763692622209097700,0.48309765625,2.0166776180267334,0.5651099681854248,-1.5252277851104736
1763692622219119600,0.49311962890625,1.940172553062439,0.8423817753791809,-1.8527921438217163
1763692622229140500,0.503140380859375,1.8829741477966309,0.9818012118339539,-2.1048922538757324
1763692622239161600,0.51316162109375,1.8220354318618774,0.8880182504653931,-2.28568434715271
1763692622249183700,0.523183837890625,1.7241723537445068,0.524433434009552,-2.3079380989074707
1763692622259204600,0.53320458984375,1.4753097295761108,0.10548676550388336,-2.031531810760498
1763692622269226500,0.5432265625,1.0464510917663574,-0.3561098277568817,-1.5478060245513916
1763692622279247600,0.55324755859375,0.5906294584274292,-0.7607558369636536,-1.01094388961792
1763692622289268500,0.5632685546875,0.26643189787864685,-1.0253171920776367,-0.5400326251983643
1763692622299290600,0.57329052734375,0.09946952015161514,-1.2468035221099854,-0.1796073019504547
1763692622309311700,0.583311767578125,0.007445027586072683,-1.5445220470428467,0.03216857090592384
1763692622319332600,0.59333251953125,-0.06864601373672485,-1.761116862297058,0.06804348528385162
1763692622329354500,0.6033544921875,-0.11430937051773071,-1.7480255365371704,-0.0317494235932827
1763692622339375600,0.613375732421875,-0.12374714016914368,-1.5320059061050415,-0.22795048356056213
1763692622349397800,0.623397705078125,-0.1169653832912445,-1.160102128982544,-0.48601990938186646
1763692622359418600,0.633418701171875,-0.08323565125465393,-0.7054077386856079,-0.7418719530105591
1763692622369439500,0.643439453125,-0.08978455513715744,-0.11296994984149933,-0.9996477961540222
1763692622379461600,0.653461669921875,-0.05468355864286423,0.33331298828125,-1.196150302886963
1763692622389482500,0.663482421875,0.00017455517081543803,0.4453500211238861,-1.3109904527664185
1763692622399504600,0.673504638671875,-0.055448759347200394,0.09255199879407883,-1.3352478742599487
1763692622409525800,0.68352587890625,-0.09268128126859665,-0.6424767971038818,-1.2807013988494873
1763692622419546600,0.693546630859375,-0.06198940798640251,-1.278213620185852,-1.1787010431289673
1763692622429568500,0.703568603515625,-0.04352711886167526,-1.5510517358779907,-1.0533416271209717
1763692622439589400,0.71358935546875,-0.08536084741353989,-1.658125400543213,-0.9607526659965515
1763692622449610800,0.72361083984375,-0.1453140527009964,-1.6915740966796875,-0.9087988138198853
1763692622459632600,0.733632568359375,-0.14051049947738647,-1.6456220149993896,-0.8267659544944763
1763692622469653500,0.743653564453125,-0.04037325829267502,-1.544503092765808,-0.743000864982605
1763692622479675600,0.753675537109375,0.061874814331531525,-1.4210444688796997,-0.694815993309021
1763692622489696500,0.763696533203125,0.09515143930912018,-1.2407058477401733,-0.6748962998390198
1763692622499717600,0.773717529296875,0.21724672615528107,-1.2812769412994385,-0.6171821355819702
1763692622509739500,0.783739501953125,0.3336436152458191,-1.3437130451202393,-0.5142330527305603
1763692622519760600,0.7937607421875,0.38214564323425293,-1.3367012739181519,-0.3519900441169739
1763692622529781500,0.803781494140625,0.4384089708328247,-1.0674278736114502,-0.24576447904109955
1763692622539803400,0.813803466796875,0.544945240020752,-0.7238066792488098,-0.26288992166519165
1763692622549824800,0.82382470703125,0.5482629537582397,-0.43249207735061646,-0.3800905644893646
1763692622559846700,0.8338466796875,0.5230976939201355,-0.2726674973964691,-0.4445403814315796
1763692622569867500,0.843867431640625,0.5556560754776001,-0.2862565815448761,-0.4198859930038452
1763692622579888600,0.853888671875,0.6129867434501648,-0.4174140691757202,-0.3532518446445465
1763692622589910500,0.86391064453125,0.6422988772392273,-0.576138973236084,-0.28377658128738403
1763692622599931600,0.873931640625,0.6558842062950134,-0.6848207116127014,-0.23081935942173004
1763692622609953500,0.88395361328125,0.6826947331428528,-0.7443552613258362,-0.24984334409236908
1763692622619974700,0.893974609375,0.7161232829093933,-0.6441575288772583,-0.3569306433200836
1763692622629995500,0.90399560546875,0.7821332812309265,-0.4040946662425995,-0.5478903651237488
1763692622640017400,0.914017333984375,0.8656561374664307,-0.1704328954219818,-0.737216055393219
1763692622650038800,0.924038818359375,0.8735401630401611,-0.12349232286214828,-0.8107988834381104
1763692622660059600,0.9340595703125,0.7850446701049805,-0.20687350630760193,-0.8041633367538452
1763692622670081500,0.94408154296875,0.6229264140129089,-0.3139401078224182,-0.6831797957420349
1763692622680102700,0.9541025390625,0.45039644837379456,-0.43877577781677246,-0.49252885580062866
1763692622690124500,0.96412451171875,0.33499887585639954,-0.5429277420043945,-0.2948816418647766
1763692622700145700,0.974145751953125,0.2968041002750397,-0.6269766092300415,-0.14985443651676178
1763692622710166800,0.984166748046875,0.2717837393283844,-0.7044353485107422,-0.09413876384496689
1763692622720188700,0.994188720703125,0.19275496900081635,-0.6765651106834412,-0.10680822283029556
1763692622730209500,1.00420947265625,0.16376054286956787,-0.532535970211029,-0.18634067475795746
1763692622740231400,1.0142314453125,0.20677192509174347,-0.4360792338848114,-0.3582761883735657
1763692622750252500,1.02425244140625,0.21686246991157532,-0.44507652521133423,-0.5400538444519043
1763692622760273700,1.034273681640625,0.13256622850894928,-0.47625601291656494,-0.6021201610565186
1763692622770295600,1.044295654296875,0.010870024561882019,-0.5722215175628662,-0.5128859281539917
1763692622780316700,1.054316650390625,-0.15628646314144135,-0.3463077247142792,-0.1202174574136734
1763692622790337500,1.064337646484375,-0.05806019529700279,-0.7370190024375916,-0.0786357894539833
1763692622800359400,1.074359375,-0.010789352469146252,-0.7861894965171814,0.09718610346317291
1763692622810380800,1.084380859375,-0.06765166670084,-0.6513366103172302,0.32887253165245056
1763692622820402700,1.094402587890625,-0.08216430246829987,-0.8134123086929321,0.36241719126701355
1763692622830423600,1.104423583984375,-0.09902860969305038,-0.9540885090827942,0.3477632999420166
1763692622840444700,1.114444580078125,-0.1317860186100006,-1.0040295124053955,0.2758558392524719
1763692622850466600,1.124466552734375,-0.16761544346809387,-0.9364338517189026,0.1432705521583557
1763692622860487700,1.13448779296875,-0.16090214252471924,-0.7744281888008118,-0.05415996536612511
1763692622870509800,1.144509765625,-0.12697860598564148,-0.6275427937507629,-0.25341489911079407
1763692622880531200,1.15453125,-0.10622591525316238,-0.4763711094856262,-0.3862115740776062
1763692622890552000,1.164552001953125,-0.11196048557758331,-0.3994414508342743,-0.44471240043640137
1763692622900574000,1.174573974609375,-0.1223641186952591,-0.30788329243659973,-0.4364161193370819
1763692622910594800,1.1845947265625,-0.13485199213027954,0.336528480052948,-0.5706552267074585
1763692622920617000,1.194616943359375,-0.21785366535186768,0.6550760269165039,-0.5500471591949463
1763692622930638000,1.20463818359375,-0.21539689600467682,0.9381330609321594,-0.45585620403289795
1763692622940659000,1.214658935546875,-0.16674095392227173,1.2324198484420776,-0.33020347356796265
1763692622950681000,1.22468115234375,-0.13686813414096832,1.407638669013977,-0.1689048409461975
1763692622960702000,1.234701904296875,-0.12713053822517395,1.2855433225631714,0.001132930163294077
1763692622970722800,1.244722900390625,-0.07610704749822617,0.8676609396934509,0.17588156461715698
1763692622980745000,1.254744873046875,0.05181043967604637,0.3588341474533081,0.31781020760536194
1763692622990766000,1.26476611328125,0.19134680926799774,-0.11270267516374588,0.3556571900844574
1763692623000788000,1.2747880859375,0.33226478099823,-0.3269691467285156,0.26564207673072815
1763692623010808800,1.284808837890625,0.45373648405075073,-0.23363082110881805,0.11181920021772385
1763692623020830000,1.294829833984375,0.5270253419876099,0.08328161388635635,0.010135718621313572
1763692623030852000,1.30485205078125,0.5598255395889282,0.4974032938480377,0.00008660904131829739
1763692623040873000,1.314873046875,0.5840315222740173,0.8488126993179321,0.05172130465507507
1763692623050894800,1.324894775390625,0.5729051828384399,0.9349697828292847,0.0958373099565506
1763692623060916000,1.334916015625,0.3797988295555115,0.981951892375946,0.07917844504117966
1763692623070936800,1.344936767578125,0.07279233634471893,1.283972144126892,0.08629133552312851
1763692623080959000,1.354958984375,-0.028164904564619064,1.6234596967697144,0.08276158571243286
1763692623090980000,1.36497998046875,0.008415707387030125,1.7812809944152832,0.04301488399505615
1763692623101001000,1.3750009765625,0.07982011884450912,1.8582911491394043,0.023252364248037338
1763692623111022800,1.38502294921875,0.1188771054148674,1.9636820554733276,0.04866354912519455
1763692623121044000,1.3950439453125,0.1349809616804123,2.1501662731170654,0.09135348349809647
1763692623131066000,1.405066162109375,0.08776137977838516,2.518958806991577,0.13915874063968658
1763692623141087000,1.4150869140625,0.06216893717646599,3.1775035858154297,0.16991931200027466
1763692623151108000,1.425108154296875,0.02256597764790058,4.034713268280029,0.1658744364976883
1763692623161130000,1.4351298828125,-0.07932789623737335,2.352820634841919,0.07376714795827866
1763692623171150800,1.44515087890625,-0.07658850401639938,2.1279687881469727,0.1698949933052063
1763692623181173000,1.455173095703125,-0.1655958741903305,1.6041663885116577,0.1783025860786438
1763692623191194000,1.465194091796875,-0.27001211047172546,1.5800461769104004,0.2828226089477539
1763692623201215000,1.475215087890625,-0.3622458875179291,1.8926341533660889,0.37532058358192444
1763692623211236900,1.48523681640625,-0.42594462633132935,2.2758986949920654,0.4757252633571625
1763692623221258000,1.495258056640625,-0.5417537689208984,2.557842969894409,0.5738499760627747
1763692623231280000,1.505280029296875,-0.7293906807899475,2.6743035316467285,0.6672001481056213
1763692623241301000,1.515301025390625,-0.9010372757911682,2.76224422454834,0.7070162892341614
1763692623251322000,1.525322021484375,-1.0185779333114624,2.6869304180145264,0.6834699511528015
1763692623261344000,1.535343994140625,-1.0977391004562378,2.6256473064422607,0.6255835294723511
1763692623271364900,1.54536474609375,-1.1304634809494019,2.7060444355010986,0.5482842326164246
1763692623281386000,1.555385986328125,-1.1239917278289795,2.934739112854004,0.5266473889350891
1763692623291408100,1.565408203125,-0.998314380645752,2.819720983505249,0.3918125629425049
1763692623301429000,1.575428955078125,-0.7022997736930847,2.4658114910125732,0.2496596872806549
1763692623311451000,1.585450927734375,-0.751519501209259,2.9267313480377197,0.39556992053985596
1763692623321472000,1.595471923828125,-0.47339731454849243,2.3185694217681885,0.07869424670934677
1763692623331492900,1.605492919921875,-0.14620791375637054,2.495964288711548,-0.14935047924518585
1763692623341515000,1.615514892578125,0.12466085702180862,2.470688819885254,-0.26499876379966736
1763692623351536000,1.6255361328125,0.20818129181861877,2.5384113788604736,-0.20010238885879517
1763692623361558000,1.63555810546875,0.20159024000167847,2.6348204612731934,-0.034173063933849335
1763692623371579000,1.645578857421875,0.12935498356819153,1.9419111013412476,0.24063733220100403
1763692623381600000,1.65560009765625,-0.06409037858247757,1.3179045915603638,0.4197634160518646
1763692623391622100,1.6656220703125,-0.15012326836585999,1.6334168910980225,0.3047381341457367
1763692623401643000,1.67564306640625,-0.2538781464099884,1.7727901935577393,0.12149161100387573
1763692623411665000,1.685664794921875,-0.3449676036834717,1.743936538696289,-0.02243061363697052
1763692623421686000,1.69568603515625,-0.4517763555049896,1.5256785154342651,-0.17029117047786713
1763692623431707000,1.705706787109375,-0.4613035321235657,1.0973052978515625,-0.22507771849632263
1763692623441729000,1.71572900390625,-0.39015159010887146,0.6861148476600647,-0.1681760847568512
1763692623451750100,1.725750244140625,-0.23113976418972015,0.5629422664642334,-0.04857306182384491
1763692623461772000,1.73577197265625,-0.15726341307163239,0.6972625255584717,0.10488946735858917
1763692623471793000,1.74579296875,-0.2729250192642212,1.0937265157699585,0.31334254145622253
1763692623481814000,1.75581396484375,-0.3499494791030884,1.577562689781189,0.5866428017616272
1763692623491836200,1.765836181640625,-0.4459754526615143,1.9725399017333984,0.7901063561439514
1763692623501857000,1.77585693359375,-0.518890380859375,2.1324594020843506,1.0355427265167236
1763692623511879000,1.78587890625,-0.6064766049385071,2.428877592086792,1.2537351846694946
1763692623521900000,1.795900146484375,-0.6774344444274902,2.4135119915008545,1.3740280866622925
1763692623531921000,1.8059208984375,-0.7130408883094788,2.2199177742004395,1.298011064529419
1763692623541943000,1.815943115234375,-0.741497814655304,1.9624927043914795,1.0539829730987549
1763692623551964200,1.825964111328125,-0.7781835198402405,1.7879362106323242,0.7419163584709167
1763692623561985000,1.835985107421875,-0.6085164546966553,1.5755174160003662,0.48055270314216614
1763692623572007000,1.8460068359375,-0.3146255910396576,1.4327664375305176,0.32636263966560364
1763692623582028000,1.856028076171875,-0.038692254573106766,1.5474435091018677,0.29322758316993713
1763692623592050200,1.86605029296875,0.08957929909229279,1.2740265130996704,0.519061267375946
1763692623602071000,1.876071044921875,-0.12913013994693756,1.2806702852249146,0.6096569895744324
1763692623612092000,1.886091796875,-0.4706633985042572,1.0239300727844238,0.8479219079017639
1763692623622114000,1.896114013671875,-0.7298483848571777,0.6864797472953796,0.9825758337974548
1763692623632135000,1.906135009765625,-0.8247254490852356,0.6140714287757874,1.0458276271820068
1763692623642157000,1.916156982421875,-0.7702824473381042,0.7542905807495117,1.1302852630615234
1763692623652178200,1.92617822265625,-0.6892048716545105,0.755391001701355,1.280018925666809
1763692623662199000,1.936198974609375,-0.6900613307952881,0.724010169506073,1.4551843404769897
1763692623672221000,1.946220947265625,-0.6672660708427429,0.739499032497406,1.6830086708068848
1763692623682241800,1.95624169921875,-0.6100634932518005,0.6504094004631042,1.8410049676895142
1763692623692264200,1.96626416015625,-0.5365804433822632,0.6041833758354187,1.8605858087539673
1763692623702285000,1.97628515625,-0.47287043929100037,0.5965390205383301,1.6903361082077026
1763692623712306000,1.986305908203125,-0.45220860838890076,0.5630796551704407,1.4543496370315552
1763692623722328000,1.996328125,-0.4803779125213623,0.6227051615715027,1.2187544107437134
1763692623732349000,2.006348876953125,-0.4998977482318878,0.8662732243537903,1.03568696975708
1763692623742371000,2.01637109375,-0.5177387595176697,1.1514407396316528,0.9760162830352783
1763692623752392000,2.026391845703125,-0.44438767433166504,1.4278383255004883,0.9747068285942078
1763692623762413000,2.0364130859375,-0.17099447548389435,1.4731509685516357,1.1248857975006104
1763692623772435000,2.04643505859375,0.06638054549694061,1.1990361213684082,1.3183910846710205
1763692623782455800,2.056455810546875,0.27273398637771606,0.9239408373832703,1.576069712638855
1763692623792478200,2.066478271484375,0.37332066893577576,0.516115665435791,1.7881908416748047
1763692623802499000,2.0764990234375,0.37266260385513306,0.06915600597858429,1.9617708921432495
1763692623812520000,2.08652001953125,0.3507009446620941,-0.26350316405296326,2.0848934650421143
1763692623822542000,2.0965419921875,0.31708014011383057,-0.3554019331932068,2.155635118484497
1763692623832563000,2.10656298828125,0.32516223192214966,-0.33199214935302734,2.097912073135376
1763692623842585000,2.116585205078125,0.3103553354740143,-0.1597125232219696,1.900330662727356
1763692623852606000,2.12660595703125,0.15105965733528137,0.3765460252761841,1.7785416841506958
1763692623862627600,2.136627685546875,-0.21546800434589386,0.7211009860038757,1.7076702117919922
1763692623872649500,2.1466494140625,-0.39643967151641846,0.9162408113479614,1.6338812112808228
1763692623882670300,2.15667041015625,-0.6153398156166077,1.0105780363082886,1.5416759252548218
1763692623892692200,2.166692138671875,-0.8323729038238525,0.9269672632217407,1.4208836555480957
1763692623902713300,2.17671337890625,-0.9132373929023743,0.9271140098571777,1.268364429473877
1763692623912734500,2.186734375,-0.8855695724487305,0.9060458540916443,1.0819828510284424
1763692623922756400,2.19675634765625,-0.7994482517242432,0.8104304075241089,0.8918030858039856
1763692623932777500,2.206777587890625,-0.6158778667449951,0.6753472685813904,0.7233830690383911
1763692623942799400,2.21679931640625,-0.34969839453697205,0.5597807765007019,0.5868132710456848
1763692623952820200,2.2268203125,-0.03702287748456001,0.4842442274093628,0.48322439193725586
