time,seconds_elapsed,z,y,x
1763697337956986400,139.048986328125,3.729983329772949,-9.068999290466309,0.1041957214474678
1763697337966574300,139.05857421875,3.915046453475952,-8.991110801696777,0.052246034145355225
1763697337976161300,139.06816137695313,4.1041154861450195,-8.906547546386719,-0.006331680342555046
1763697337985749200,139.07774926757813,4.2860331535339355,-8.820096969604492,-0.07873628288507462
1763697337995338000,139.087337890625,4.453446388244629,-8.735514640808105,-0.16731245815753937
1763697338004926000,139.09692602539062,4.604169845581055,-8.654444694519043,-0.26944538950920105
1763697338014513000,139.10651293945313,4.740031719207764,-8.576567649841309,-0.3807622790336609
1763697338024100900,139.11610083007812,4.866766929626465,-8.499407768249512,-0.49501675367355347
1763697338033689600,139.1256896972656,4.990999221801758,-8.419763565063477,-0.6065382957458496
1763697338043277300,139.13527734375,5.116499423980713,-8.33565616607666,-0.7131932973861694
1763697338052864500,139.14486450195312,5.244418621063232,-8.246342658996582,-0.8150427937507629
1763697338062452500,139.15445239257812,5.3740739822387695,-8.152012825012207,-0.9134610891342163
1763697338072041200,139.1640412597656,5.504152297973633,-8.053203582763672,-1.0102488994598389
1763697338081629000,139.17362890625,5.6326398849487305,-7.950990200042725,-1.107029914855957
1763697338091216100,139.18321606445312,5.757328033447266,-7.847009181976318,-1.203324794769287
1763697338100804000,139.19280419921876,5.87786865234375,-7.742012977600098,-1.297025442123413
1763697338110392800,139.20239282226564,5.994575023651123,-7.636448383331299,-1.385678768157959
1763697338119980500,139.21198046875,6.108131408691406,-7.530470371246338,-1.4673547744750977
1763697338129567700,139.22156762695312,6.220213890075684,-7.4235687255859375,-1.5394651889801025
1763697338139155700,139.23115576171875,6.332179546356201,-7.315625190734863,-1.5985996723175049
1763697338148744200,139.240744140625,6.443850994110107,-7.207485198974609,-1.64296555519104
1763697338158332200,139.25033227539063,6.554790496826172,-7.100259304046631,-1.6707568168640137
1763697338167919400,139.25991943359375,6.663924694061279,-6.994781494140625,-1.6839001178741455
1763697338177507000,139.2695070800781,6.770259857177734,-6.891229152679443,-1.6866931915283203
1763697338187095800,139.279095703125,6.871649265289307,-6.791224956512451,-1.682289958000183
1763697338196683800,139.28868383789063,6.96655797958374,-6.696453094482422,-1.6718168258666992
1763697338206270700,139.2982707519531,7.053664684295654,-6.608728408813477,-1.6555684804916382
1763697338215858700,139.3078586425781,7.133294582366943,-6.528438091278076,-1.63279128074646
1763697338225447400,139.31744750976563,7.207106590270996,-6.45441198348999,-1.6026763916015625
1763697338235035400,139.32703540039063,7.275797367095947,-6.386152267456055,-1.565317153930664
1763697338244622300,139.33662231445314,7.339748859405518,-6.323125839233398,-1.5220271348953247
1763697338254210300,139.34621020507814,7.399158477783203,-6.265340805053711,-1.4725345373153687
1763697338263799000,139.35579907226563,7.453523635864258,-6.213590145111084,-1.4165735244750977
1763697338273387000,139.36538696289062,7.5025129318237305,-6.168313026428223,-1.3544790744781494
1763697338282974000,139.37497387695313,7.545581340789795,-6.129390239715576,-1.2904185056686401
1763697338292562000,139.38456201171874,7.581195831298828,-6.098092079162598,-1.2284667491912842
1763697338302150700,139.39415063476562,7.6081085205078125,-6.0756354331970215,-1.172061800956726
1763697338311738600,139.40373852539062,7.625694751739502,-6.06279182434082,-1.1232671737670898
1763697338321325600,139.41332568359374,7.632800579071045,-6.0607991218566895,-1.0851083993911743
1763697338330913500,139.42291357421874,7.628977298736572,-6.07014799118042,-1.0594369173049927
1763697338340502300,139.43250219726562,7.613522529602051,-6.091763973236084,-1.0464643239974976
1763697338350090200,139.44209033203126,7.586342811584473,-6.125605583190918,-1.0463041067123413
1763697338359677200,139.45167724609374,7.5481858253479,-6.170735836029053,-1.057023286819458
1763697338369265200,139.46126513671874,7.499523162841797,-6.225855350494385,-1.0799392461776733
1763697338378854000,139.47085400390625,7.440865993499756,-6.290087699890137,-1.1129673719406128
1763697338388441900,139.48044189453125,7.372211456298828,-6.363366603851318,-1.1525840759277344
1763697338398028800,139.49002880859376,7.293310165405273,-6.4458136558532715,-1.195616364479065
1763697338407616800,139.49961669921876,7.205617427825928,-6.535399913787842,-1.2401658296585083
1763697338417205500,139.50920556640625,7.1134724617004395,-6.626510143280029,-1.2877334356307983
