time,seconds_elapsed,z,y,x
1763694042928068400,190.090068359375,-1.9502495400242505,-9.520828732815385,-1.3117802254423498
1763694042938090200,190.10009033203124,-1.77861886177361,-9.583279636031389,-1.0805701077587901
1763694042948112400,190.1101123046875,-1.5830620951429009,-9.638075056058168,-0.8785283630229532
1763694042958134500,190.12013452148437,-1.379991738011688,-9.68230933458209,-0.72033540462479
1763694042968157400,190.13015747070312,-1.1858125433444977,-9.71511328755319,-0.6171085466451942
1763694042978179300,190.1401794433594,-1.0248796385884285,-9.736731829643249,-0.5622035287640988
1763694042988201500,190.15020141601562,-0.9051219170466065,-9.749628720617293,-0.5439490562796593
1763694042998223400,190.16022338867188,-0.8081242357801646,-9.757378896352648,-0.557564397721365
1763694043008245500,190.17024560546875,-0.7089153812702744,-9.760988903543353,-0.6252481600895524
1763694043018267400,190.18026733398438,-0.5972032382138073,-9.758088505926727,-0.770342567461729
1763694043028289300,190.19028930664064,-0.4623636828742921,-9.744276253673434,-1.002843090282008
1763694043038311400,190.2003115234375,-0.2873661585390568,-9.714188573923707,-1.3123803832925856
1763694043048333300,190.21033325195313,-0.059623662167135626,-9.66216671026349,-1.6761166648067534
1763694043058356500,190.2203564453125,0.22022022937461733,-9.580195114019512,-2.0836893115684387
1763694043068378400,190.23037841796875,0.5047129879018292,-9.450734621369838,-2.5688991786316038
1763694043078400300,190.24040014648438,0.6891922975379974,-9.25313115134239,-3.1741052521675823
1763694043088422700,190.25042260742188,0.7784172989763319,-8.967979746243357,-3.8909865708157416
1763694043098444500,190.26044458007811,0.815470287694037,-8.58768103698492,-4.6644537000387905
1763694043108466400,190.27046655273438,0.7858840546604245,-8.151593220487236,-5.394839520165324
1763694043118488300,190.28048828125,0.7987667709786445,-7.764889904883503,-5.936231877699494
1763694043128510500,190.29051049804687,0.9697944418348371,-7.470496039664745,-6.278658244681358
1763694043138533400,190.30053344726562,1.2109333944670855,-7.253173723688721,-6.488102374628186
1763694043148555500,190.31055541992188,1.433659761443734,-7.099597611436248,-6.61140960534513
1763694043158577400,190.32057739257812,1.5996994878195225,-6.99463150857389,-6.684794575029612
1763694043168599300,190.33059936523438,1.731396799610555,-6.8951704328686,-6.754944800576567
1763694043178621400,190.34062133789064,1.8466503416009246,-6.781974846321344,-6.838499282097816
1763694043188643300,190.35064331054687,1.9593246807530522,-6.663544281730055,-6.923048035353422
1763694043198665500,190.36066552734374,2.0820506044507026,-6.547597935169935,-6.997457671910524
1763694043208687400,190.37068725585937,2.214286114771664,-6.434817943686246,-7.06119218519628
1763694043218709500,190.38070947265626,2.367007363760471,-6.325594767901301,-7.110168689811229
1763694043228732000,190.39073193359374,2.548047236999869,-6.225899298918247,-7.135546292173862
1763694043238753800,190.40075390625,2.730917540536821,-6.154803316953778,-7.129577739158273
1763694043248776000,190.41077587890624,2.8757676177591085,-6.142177059614658,-7.083360177862644
1763694043258797800,190.4207978515625,2.966886981576681,-6.1868690187782045,-7.006470414927602
1763694043268819700,190.43081982421876,3.0007582715183494,-6.27126813443005,-6.916432416605949
1763694043278841900,190.440841796875,2.965169948525727,-6.387110436093807,-6.825172767534852
1763694043288864000,190.45086401367186,2.853720328862965,-6.532523115634918,-6.734449709558486
1763694043298886000,190.46088598632812,2.66461756067723,-6.707114543387293,-6.6396390900075435
1763694043308909000,190.47090893554687,2.411617051468044,-6.907863325703143,-6.529616872799396
1763694043318931000,190.48093090820313,2.120133082346618,-7.128579375770688,-6.392085886418819
1763694043328952800,190.49095288085937,1.8129951786279677,-7.359039990261197,-6.223179518565535
1763694043338975000,190.50097509765624,1.5570697218827902,-7.586933969134092,-6.015342823815345
1763694043348996900,190.51099682617186,1.4388314649932086,-7.800293226698041,-5.766762615266442
1763694043359018800,190.52101879882812,1.4846550585351883,-7.985452225694059,-5.495337537702918
1763694043369041000,190.531041015625,1.6415429256841538,-8.130225438287853,-5.23212557721138
1763694043379062800,190.54106274414062,1.8555645926795898,-8.226219714665412,-5.005654324617981
1763694043389085700,190.55108569335937,2.060115105365962,-8.267920675319433,-4.8546676443368195
1763694043399107800,190.56110791015624,2.1616393972113728,-8.255577911096811,-4.831474400275946
1763694043409130000,190.5711298828125,2.073937148360908,-8.19893832450807,-4.96453320967853
1763694043419152000,190.58115185546876,1.8197697873294352,-8.121548795357347,-5.186449283185601
1763694043429174000,190.59117407226563,1.4581306242249905,-8.03992908129096,-5.4225236459046595
1763694043439196000,190.60119580078126,1.1176236079331487,-7.951869105044007,-5.629304109600186
1763694043449217800,190.6112177734375,0.8978612783938645,-7.844629212030768,-5.816015014213323
1763694043459240000,190.6212399902344,0.6755640966147184,-7.740208468091487,-5.983576981720328
1763694043469262800,190.63126293945314,0.4082103236107155,-7.697593315201997,-6.062243691200018
1763694043479284700,190.64128466796876,0.19430904985824599,-7.735175734621286,-6.024923137587309
1763694043489307000,190.65130688476563,0.1508313983879052,-7.8201856756478545,-5.915432835298776
1763694043499328800,190.66132885742186,0.2665906066117808,-7.9279925548940895,-5.765956559580564
1763694043509350700,190.6713505859375,0.45139929433278736,-8.048329245367645,-5.584889798334241
1763694043519373000,190.681373046875,0.5957691502900794,-8.188517468258738,-5.3631718777477735
1763694043529395000,190.69139501953126,0.6414126014921814,-8.359453296113013,-5.087092836898565
1763694043539416800,190.70141674804688,0.6350402899812907,-8.552780988517403,-4.7557378990292545
1763694043549439000,190.71143896484375,0.5614385357409716,-8.746011650288105,-4.400280493299663
1763694043559462000,190.7214619140625,0.4003427320407703,-8.9064500495255,-4.084762591509521
1763694043569484000,190.73148413085937,0.1936652903283015,-9.031858636435866,-3.815552267386019
1763694043579506000,190.741505859375,-0.030567298226524143,-9.11771788776815,-3.610634382691979
1763694043589527800,190.75152783203126,-0.25853945690216495,-9.15628464204967,-3.502283313566446
1763694043599549700,190.7615498046875,-0.5203927145274355,-9.159564394372701,-3.464382914239168
1763694043609571800,190.77157177734375,-0.8304985646735876,-9.152961050584912,-3.4211022831782696
1763694043619594000,190.78159399414062,-1.181270881326869,-9.14434928958416,-3.3400402029946443
1763694043629615900,190.79161596679688,-1.5273004604324698,-9.130730514076351,-3.235347364115715
1763694043639638800,190.801638671875,-1.815741846987605,-9.121787913686036,-3.1090938508138057
1763694043649661000,190.81166088867187,-2.0342799684941766,-9.125855016994477,-2.9581840351611373
1763694043659683000,190.82168310546874,-2.206550405953079,-9.13884543147087,-2.789802275703847
