time,seconds_elapsed,z,y,x
1763693852887177200,0.04917724609375,-0.22043076157569885,-0.11199504137039185,0.2661946415901184
1763693852897200000,0.0592001953125,-0.22996754944324493,-0.004126536659896374,0.3824455440044403
1763693852907222000,0.069221923828125,-0.23238542675971985,0.1161937490105629,0.4810656011104584
1763693852917245200,0.0792451171875,-0.23298844695091248,0.20536719262599945,0.5585237145423889
1763693852927268000,0.08926806640625,-0.22393156588077545,0.26665690541267395,0.5859718918800354
1763693852937291300,0.099291259765625,-0.21944564580917358,0.3303181231021881,0.5656172037124634
1763693852947314000,0.10931396484375,-0.213156059384346,0.3771527409553528,0.5025748610496521
1763693852957336000,0.119336181640625,-0.1888197362422943,0.40688496828079224,0.3989231586456299
1763693852967359000,0.12935888671875,-0.1669413447380066,0.42697611451148987,0.30688565969467163
1763693852977382100,0.139382080078125,-0.13473714888095856,0.4079391360282898,0.22711478173732758
1763693852987405000,0.149405029296875,-0.08282575756311417,0.13547833263874054,0.10176271945238113
1763693852997427200,0.15942724609375,-0.09972493350505829,-0.10035737603902817,0.07202404737472534
1763693853007450000,0.1694501953125,-0.1368131786584854,-0.36328062415122986,0.051521703600883484
1763693853017473300,0.179473388671875,-0.19145183265209198,-0.5125293731689453,0.04488074779510498
1763693853027496200,0.18949609375,-0.24578244984149933,-0.5954269170761108,0.04599820822477341
1763693853037518300,0.199518310546875,-0.3068656921386719,-0.6844484210014343,0.04794398695230484
1763693853047541500,0.20954150390625,-0.3930831253528595,-0.7066274881362915,0.052784550935029984
1763693853057564200,0.219564208984375,-0.4487304985523224,-0.6170657277107239,0.03748596832156181
1763693853067587300,0.22958740234375,-0.40479233860969543,-0.3676779866218567,-0.01589229889214039
1763693853077610200,0.2396103515625,-0.31378111243247986,0.10617183148860931,-0.054983802139759064
1763693853087632100,0.249632080078125,-0.2766939103603363,0.5431779026985168,-0.08146335184574127
1763693853097655300,0.2596552734375,-0.2236931324005127,0.74407559633255,-0.08564857393503189
1763693853107678500,0.269678466796875,-0.14688409864902496,0.6659879684448242,-0.06196029111742973
1763693853117701400,0.279701416015625,-0.09403455257415771,0.4018251299858093,0.007109181955456734
1763693853127723300,0.28972314453125,-0.08919798582792282,0.10594235360622406,0.12042269110679626
1763693853137746400,0.299746337890625,-0.1087314784526825,-0.08855724334716797,0.2153351604938507
1763693853147769000,0.30976904296875,-0.13239926099777222,-0.06777846068143845,0.3022119998931885
1763693853157792300,0.319792236328125,-0.1214064359664917,-0.0009212323348037899,0.41273146867752075
1763693853167814100,0.329814208984375,-0.10734974592924118,-0.011916625313460827,0.47142860293388367
1763693853177837300,0.33983740234375,-0.09577501565217972,-0.07132627815008163,0.4457649290561676
1763693853187860200,0.349860107421875,-0.08410078287124634,-0.043340981006622314,0.31070831418037415
1763693853197883400,0.35988330078125,-0.10239004343748093,0.13892310857772827,0.04968390613794327
1763693853207906300,0.36990625,-0.18741324543952942,0.30755025148391724,-0.2917691171169281
1763693853217928400,0.379928466796875,-0.38133618235588074,0.2825181484222412,-0.6483579277992249
1763693853227951400,0.389951416015625,-0.6901648640632629,0.03551129996776581,-0.9687697887420654
1763693853237974500,0.399974609375,-1.0545923709869385,-0.30529215931892395,-1.1563892364501953
1763693853247997200,0.4099970703125,-1.411575198173523,-0.743173360824585,-1.2254525423049927
1763693853258019300,0.420019287109375,-1.6667487621307373,-1.281420111656189,-1.2275502681732178
1763693853268042200,0.430042236328125,-1.7740600109100342,-1.7411208152770996,-1.2054359912872314
1763693853278065200,0.440065185546875,-1.6926274299621582,-2.1504881381988525,-1.2184102535247803
1763693853288088300,0.45008837890625,-1.558014988899231,-2.2785425186157227,-1.2525291442871094
1763693853298110200,0.460110107421875,-1.4922438859939575,-2.1009130477905273,-1.2290037870407104
1763693853308133400,0.47013330078125,-1.250569224357605,-1.4511117935180664,-1.1946890354156494
1763693853318156300,0.48015625,-0.7614327669143677,-0.7015402317047119,-1.0069717168807983
1763693853328179500,0.490179443359375,-0.17947213351726532,-0.21903380751609802,-0.6328755617141724
1763693853338201300,0.500201416015625,0.21370409429073334,-0.16415077447891235,-0.17592968046665192
1763693853348224500,0.510224609375,0.2990743815898895,-0.181491419672966,0.23024392127990723
1763693853358247200,0.5202470703125,0.16875436902046204,-0.1656629890203476,0.5518967509269714
1763693853368270300,0.530270263671875,-0.03966914117336273,-0.2809903621673584,0.7886456847190857
1763693853378292200,0.540292236328125,-0.17498816549777985,-0.3612460494041443,0.9064579010009766
1763693853388315100,0.550315185546875,-0.20854400098323822,-0.42679017782211304,0.9282082319259644
1763693853398338300,0.56033837890625,-0.19388000667095184,-0.5491416454315186,0.8862565755844116
1763693853408361200,0.570361328125,-0.11333669722080231,-0.6696656346321106,0.8078088760375977
1763693853418384400,0.58038427734375,-0.01101715862751007,-0.6497257351875305,0.7092130184173584
1763693853428406300,0.59040625,0.1250101774930954,-0.6786532998085022,0.6427043080329895
1763693853438429400,0.600429443359375,0.2540415823459625,-0.5152853727340698,0.584481954574585
1763693853448452400,0.610452392578125,0.3159395754337311,-0.2878892123699188,0.5426199436187744
1763693853458475300,0.620475341796875,0.33998817205429077,-0.20127582550048828,0.5190838575363159
1763693853468497200,0.6304970703125,0.35588937997817993,-0.1321343034505844,0.44702088832855225
1763693853478520300,0.640520263671875,0.4040369987487793,0.07439456135034561,0.29142409563064575
1763693853488543200,0.650543212890625,0.47681641578674316,0.34583619236946106,0.11110920459032059
1763693853498566400,0.66056640625,0.6201971173286438,0.5958279967308044,-0.043779157102108
1763693853508588300,0.67058837890625,0.8058215379714966,0.9103518724441528,-0.14386314153671265
1763693853518611200,0.680611083984375,0.9627987146377563,1.2001570463180542,-0.17920680344104767
1763693853528634400,0.69063427734375,1.0156593322753906,1.3844302892684937,-0.16489817202091217
1763693853538657300,0.7006572265625,0.9467208385467529,1.414781928062439,-0.13079677522182465
1763693853548679400,0.710679443359375,0.8151436448097229,1.2484509944915771,-0.10541338473558426
1763693853558702300,0.720702392578125,0.6877673864364624,0.8840344548225403,-0.11845745891332626
1763693853568725200,0.730725341796875,0.5915982127189636,0.40977710485458374,-0.19508671760559082
1763693853578748200,0.740748046875,0.48746728897094727,0.0409599132835865,-0.33697959780693054
1763693853588770300,0.750770263671875,0.32718414068222046,-0.22068260610103607,-0.5117114782333374
1763693853598793200,0.760793212890625,0.14149105548858643,-0.30780908465385437,-0.6970193386077881
1763693853608816400,0.77081640625,0.004986218176782131,-0.2896993160247803,-0.8518670201301575
1763693853618839300,0.78083935546875,-0.06339568644762039,-0.4021580219268799,-0.9880727529525757
1763693853628861200,0.790861083984375,-0.023389678448438644,-0.6940178871154785,-1.117756724357605
1763693853638884400,0.80088427734375,0.020875437185168266,-0.7730222344398499,-1.3362563848495483
1763693853648907300,0.8109072265625,0.0517454668879509,-0.7205952405929565,-1.6272696256637573
1763693853658930200,0.82093017578125,0.12402623891830444,-0.6206510066986084,-1.8799018859863281
1763693853668952300,0.830952392578125,0.33786100149154663,-0.5513212084770203,-1.9773778915405273
1763693853678975200,0.840975341796875,0.6846810579299927,-0.48428958654403687,-1.8509782552719116
1763693853688998100,0.850998046875,1.012737512588501,-0.4899243116378784,-1.5188474655151367
1763693853699021300,0.861021240234375,1.2446247339248657,-0.45792892575263977,-1.0617930889129639
