time,seconds_elapsed,z,y,x
1763693852885925000,0.047925048828125,-0.21707212924957275,-0.1248236894607544,0.2459663599729538
1763693852895947300,0.057947265625,-0.2297690212726593,-0.01824025623500347,0.3650195002555847
1763693852905970200,0.06797021484375,-0.23272059857845306,0.10222011059522629,0.4662555754184723
1763693852915993000,0.0779931640625,-0.23499040305614471,0.19724781811237335,0.5473211407661438
1763693852926016000,0.08801611328125,-0.2269527167081833,0.2587924003601074,0.5817376971244812
1763693852936038100,0.0980380859375,-0.22100748121738434,0.32462841272354126,0.5668336153030396
1763693852946061000,0.10806103515625,-0.21553361415863037,0.3711913824081421,0.5096461772918701
1763693852956084000,0.118083984375,-0.19391994178295135,0.4050028920173645,0.4094833731651306
1763693852966107100,0.128107177734375,-0.167888343334198,0.4164707064628601,0.3096638321876526
1763693852976129000,0.13812890625,-0.14335183799266815,0.43124380707740784,0.23920778930187225
1763693852986152200,0.148152099609375,-0.08785369247198105,0.1675490438938141,0.10770782083272934
1763693852996175000,0.158175048828125,-0.09651216119527817,-0.06728716194629669,0.07047735899686813
1763693853006198300,0.1681982421875,-0.13230770826339722,-0.3351633548736572,0.04917793348431587
1763693853016221000,0.178220947265625,-0.1853027492761612,-0.49940207600593567,0.04204465448856354
1763693853026243300,0.188243408203125,-0.24004429578781128,-0.5855135321617126,0.041918955743312836
1763693853036266000,0.198265869140625,-0.3000567555427551,-0.6726340651512146,0.04372963681817055
1763693853046289200,0.2082890625,-0.38197293877601624,-0.7149338722229004,0.04676137864589691
1763693853056312300,0.218312255859375,-0.4490390419960022,-0.6329681277275085,0.03984488546848297
1763693853066334200,0.228334228515625,-0.41495057940483093,-0.4140014350414276,-0.013097692281007767
1763693853076357400,0.238357421875,-0.3219450116157532,0.042452383786439896,-0.05517776682972908
1763693853086380300,0.24838037109375,-0.2826005518436432,0.5004889369010925,-0.08260726183652878
1763693853096403500,0.258403564453125,-0.23446176946163177,0.7347419261932373,-0.08953094482421875
1763693853106425300,0.26842529296875,-0.1586458384990692,0.6889392733573914,-0.06973221153020859
1763693853116448500,0.278448486328125,-0.09812390059232712,0.43873128294944763,-0.0076334187760949135
1763693853126471200,0.28847119140625,-0.09080899506807327,0.14013074338436127,0.1015993282198906
1763693853136494300,0.298494384765625,-0.10583215951919556,-0.07389659434556961,0.20296616852283478
1763693853146517200,0.308517333984375,-0.132399320602417,-0.07856511324644089,0.2853257358074188
1763693853156539100,0.3185390625,-0.1248931959271431,-0.006046973634511232,0.3964269757270813
1763693853166562300,0.328562255859375,-0.11096486449241638,-0.005302886478602886,0.4644787311553955
1763693853176585200,0.338585205078125,-0.09856332838535309,-0.06394062936306,0.45142126083374023
1763693853186608400,0.3486083984375,-0.0859343484044075,-0.05672106891870499,0.33038005232810974
1763693853196630300,0.35863037109375,-0.09932072460651398,0.11290337890386581,0.0855410024523735
1763693853206653400,0.3686533203125,-0.1730431467294693,0.2955712080001831,-0.2507065236568451
1763693853216676400,0.37867626953125,-0.3519098460674286,0.29987218976020813,-0.60857754945755
1763693853226699300,0.38869921875,-0.6473276615142822,0.07435332983732224,-0.9379829168319702
1763693853236721200,0.39872119140625,-1.0104401111602783,-0.25774791836738586,-1.1436662673950195
1763693853246744300,0.408744384765625,-1.3722730875015259,-0.6808522939682007,-1.2256556749343872
1763693853256767200,0.418767333984375,-1.6445459127426147,-1.2144203186035156,-1.231932520866394
1763693853266790400,0.428790283203125,-1.7692968845367432,-1.6924058198928833,-1.2123260498046875
1763693853276812300,0.438812255859375,-1.710659384727478,-2.1059510707855225,-1.216422200202942
1763693853286835200,0.448835205078125,-1.5738788843154907,-2.2822296619415283,-1.2538212537765503
1763693853296858400,0.4588583984375,-1.5045605897903442,-2.142535924911499,-1.2367280721664429
1763693853306881300,0.46888134765625,-1.2983487844467163,-1.551639437675476,-1.2072460651397705
1763693853316904200,0.478904296875,-0.8333520889282227,-0.7837861180305481,-1.0451743602752686
1763693853326926300,0.48892626953125,-0.2489166110754013,-0.24857759475708008,-0.6912500858306885
1763693853336949200,0.49894921875,0.1803431361913681,-0.15854357182979584,-0.23568442463874817
1763693853346972200,0.50897216796875,0.3019116520881653,-0.18415145576000214,0.18003714084625244
1763693853356995300,0.518995361328125,0.19171003997325897,-0.1595102995634079,0.5118259787559509
1763693853367017200,0.529017333984375,-0.016744624823331833,-0.26461806893348694,0.7615820169448853
1763693853377040400,0.539040283203125,-0.16564488410949707,-0.3551224172115326,0.8938716650009155
1763693853387063300,0.549063232421875,-0.21015003323554993,-0.4142738878726959,0.9268133640289307
1763693853397086500,0.55908642578125,-0.198297381401062,-0.5325789451599121,0.890342652797699
1763693853407108400,0.5691083984375,-0.13148266077041626,-0.6563495993614197,0.8147829174995422
1763693853417131300,0.57913134765625,-0.02249891683459282,-0.6650616526603699,0.7178769111633301
1763693853427154200,0.589154296875,0.10106483101844788,-0.668336808681488,0.6452099084854126
1763693853437177000,0.599177001953125,0.24147680401802063,-0.5407305955886841,0.5878562927246094
1763693853447199200,0.60919921875,0.3099770247936249,-0.3120143413543701,0.5426883101463318
1763693853457222100,0.61922216796875,0.3370816111564636,-0.20485727488994598,0.5199084281921387
1763693853467245300,0.629245361328125,0.35180971026420593,-0.14831729233264923,0.45890259742736816
1763693853477268200,0.639268310546875,0.39488500356674194,0.043061718344688416,0.3105304539203644
1763693853487290400,0.649290283203125,0.4646502435207367,0.3099410831928253,0.12908954918384552
1763693853497313300,0.659313232421875,0.5979757905006409,0.5627096891403198,-0.029998112469911575
1763693853507336400,0.66933642578125,0.7815530896186829,0.8718768358230591,-0.1390622854232788
1763693853517359400,0.679359375,0.9464064836502075,1.1677913665771484,-0.1819159984588623
1763693853527382300,0.68938232421875,1.0150859355926514,1.3684070110321045,-0.17161676287651062
1763693853537404400,0.699404296875,0.9595121741294861,1.4225109815597534,-0.13840635120868683
1763693853547427300,0.70942724609375,0.830711305141449,1.2801586389541626,-0.1108572781085968
1763693853557450200,0.7194501953125,0.700473964214325,0.9398263692855835,-0.1171170324087143
1763693853567473400,0.729473388671875,0.6029191613197327,0.46742311120033264,-0.18437756597995758
1763693853577495300,0.739495361328125,0.501359760761261,0.08096861839294434,-0.3208850622177124
1763693853587518200,0.749518310546875,0.34862110018730164,-0.19606804847717285,-0.491899698972702
1763693853597541400,0.759541259765625,0.16164961457252502,-0.3060395419597626,-0.6777233481407166
1763693853607564300,0.769564208984375,0.016981380060315132,-0.2922459840774536,-0.8378831744194031
1763693853617586400,0.77958642578125,-0.05993817001581192,-0.3643507957458496,-0.9751204252243042
1763693853627609300,0.789609375,-0.03302000090479851,-0.6651255488395691,-1.1020461320877075
1763693853637632300,0.79963232421875,0.015591476112604141,-0.7729257941246033,-1.307108998298645
1763693853647655200,0.8096552734375,0.04602954164147377,-0.7305391430854797,-1.594083309173584
1763693853657677300,0.81967724609375,0.10877681523561478,-0.6329444646835327,-1.8581130504608154
1763693853667700200,0.8297001953125,0.2981107831001282,-0.5627232789993286,-1.979357123374939
1763693853677723400,0.839723388671875,0.6388720870018005,-0.48735421895980835,-1.8826987743377686
1763693853687746300,0.849746337890625,0.9734988212585449,-0.48900458216667175,-1.5720064640045166
1763693853697768200,0.859768310546875,1.2208268642425537,-0.4668113887310028,-1.1267355680465698
1763693853707791400,0.869791259765625,1.3484519720077515,-0.3502109944820404,-0.6259334087371826
1763693853717814300,0.879814208984375,1.374415397644043,-0.12479493021965027,-0.15488386154174805
1763693853727837400,0.88983740234375,1.3097178936004639,0.144971564412117,0.21025283634662628
1763693853737859300,0.899859375,1.151237964630127,0.3605552613735199,0.43598663806915283
1763693853747882200,0.90988232421875,0.9360872507095337,0.5429551601409912,0.5157389640808105
1763693853757905200,0.9199052734375,0.6902846693992615,0.7346393465995789,0.49150049686431885
1763693853767928300,0.92992822265625,0.5277155041694641,0.8071910738945007,0.45081084966659546
1763693853777950200,0.9399501953125,0.48064836859703064,0.842741847038269,0.4209727942943573
1763693853787973400,0.949973388671875,0.46923112869262695,1.0574243068695068,0.4756203293800354
1763693853797996300,0.959996337890625,0.4102618396282196,1.2097015380859375,0.5950663089752197
1763693853808019500,0.97001953125,0.29335251450538635,1.2625911235809326,0.6904785633087158
1763693853818041300,0.980041259765625,0.09723733365535736,1.2460012435913086,0.7447231411933899
1763693853828064300,0.990064208984375,-0.1426175981760025,1.0533092021942139,0.7536399364471436
1763693853838087400,1.00008740234375,-0.3599754869937897,0.8060696125030518,0.7033395171165466
1763693853848110000,1.010110107421875,-0.4692505896091461,0.5420989394187927,0.5919240117073059
1763693853858132500,1.020132568359375,-0.47135820984840393,0.2129516899585724,0.4594844877719879
1763693853868155100,1.030155029296875,-0.40285131335258484,-0.14535799622535706,0.3460807204246521
1763693853878178300,1.04017822265625,-0.3171862065792084,-0.3980397880077362,0.26440316438674927
1763693853888201200,1.050201171875,-0.24964284896850586,-0.49674320220947266,0.2186947911977768
1763693853898223400,1.060223388671875,-0.23278531432151794,-0.49205470085144043,0.20448310673236847
1763693853908246300,1.070246337890625,-0.24191968142986298,-0.46564438939094543,0.19735008478164673
1763693853918269400,1.08026953125,-0.24649126827716827,-0.47168365120887756,0.16598044335842133
1763693853928292400,1.090292236328125,-0.21904952824115753,-0.568971574306488,0.096925750374794
1763693853938314200,1.100314208984375,-0.1420213133096695,-0.7418474555015564,-0.007837949320673943
1763693853948337400,1.11033740234375,-0.020849887281656265,-0.9467827677726746,-0.1344803124666214
1763693853958360300,1.1203603515625,0.12312139570713043,-1.1100859642028809,-0.26160523295402527
1763693853968383200,1.13038330078125,0.27738261222839355,-1.0978654623031616,-0.36580967903137207
1763693853978405000,1.140405029296875,0.4173298478126526,-0.9745092391967773,-0.43003445863723755
1763693853988428300,1.15042822265625,0.5046216249465942,-0.7525140047073364,-0.44207248091697693
1763693853998451200,1.160451171875,0.541545569896698,-0.40650224685668945,-0.38656023144721985
1763693854008474400,1.170474365234375,0.5193845629692078,-0.17033977806568146,-0.2541814148426056
1763693854018496300,1.180496337890625,0.4564642012119293,-0.19478866457939148,-0.09313926100730896
1763693854028519400,1.19051953125,0.3896215260028839,-0.3387935161590576,0.04861121252179146
1763693854038542300,1.200542236328125,0.32077881693840027,-0.4628307521343231,0.15199485421180725
1763693854048565800,1.210565673828125,0.24612562358379364,-0.5069452524185181,0.23786476254463196
1763693854058588000,1.220587890625,0.15378104150295258,-0.4215299189090729,0.3480309545993805
1763693854068610600,1.230610595703125,0.039440084248781204,-0.2108674943447113,0.4855925440788269
1763693854078633700,1.2406337890625,-0.09657048434019089,0.11007430404424667,0.5999199151992798
1763693854088656600,1.25065673828125,-0.25459474325180054,0.4658803343772888,0.6250572204589844
1763693854098678800,1.2606787109375,-0.4247526228427887,0.75584477186203,0.5569967031478882
1763693854108701700,1.27070166015625,-0.572108805179596,0.8816959261894226,0.4477657973766327
1763693854118724900,1.280724853515625,-0.662078857421875,0.7957064509391785,0.35434475541114807
1763693854128747800,1.290747802734375,-0.6991013288497925,0.5754411816596985,0.3229426443576813
1763693854138770000,1.30077001953125,-0.7069619297981262,0.36819666624069214,0.394808292388916
1763693854148792800,1.310792724609375,-0.6889930367469788,0.18843302130699158,0.5725429058074951
1763693854158815700,1.320815673828125,-0.6509929299354553,0.07855499535799026,0.7765005230903625
1763693854168838700,1.330838623046875,-0.6185351610183716,0.09094322472810745,0.953014612197876
1763693854178860500,1.340860595703125,-0.6022869348526001,0.2405095398426056,1.08847975730896
1763693854188883700,1.3508837890625,-0.603634238243103,0.406085729598999,1.1550241708755493
1763693854198906600,1.36090673828125,-0.6251480579376221,0.6491076946258545,1.0859731435775757
1763693854208929800,1.3709296875,-0.6625385284423828,1.0381436347961426,0.8491864800453186
1763693854218951700,1.38095166015625,-0.7188068628311157,1.4062023162841797,0.48658135533332825
1763693854228974800,1.390974853515625,-0.7926278114318848,1.5588626861572266,0.08792240172624588
1763693854238997800,1.400997802734375,-0.8589724898338318,1.4387903213500977,-0.24144963920116425
1763693854249021000,1.41102099609375,-0.8870507478713989,1.0667369365692139,-0.4273124635219574
1763693854259042800,1.421042724609375,-0.8586729168891907,0.5000074505805969,-0.45929887890815735
1763693854269066000,1.43106591796875,-0.7946009635925293,-0.15310485661029816,-0.3766029477119446
1763693854279088600,1.441088623046875,-0.7321021556854248,-0.6828270554542542,-0.23034106194972992
1763693854289111800,1.45111181640625,-0.6523029804229736,-0.9369762539863586,-0.05837702378630638
1763693854299133700,1.4611337890625,-0.5352823138237,-0.8424646258354187,0.139364555478096
1763693854309156600,1.471156494140625,-0.42675745487213135,-0.5638511180877686,0.32550087571144104
1763693854319179800,1.4811796875,-0.28750449419021606,-0.015044462867081165,0.44798311591148376
1763693854329202700,1.49120263671875,-0.128608837723732,0.5855811834335327,0.510461688041687
