time,seconds_elapsed,z,y,x
1763699997979523800,0.04952392578125,9.564835632324218,0.9111433692932128,1.6168343086242676
1763699997989483800,0.05948388671875,9.591171850585937,0.8807669357299804,1.7440262718200683
1763699997999444000,0.06944384765625,9.733327574157714,0.8463502868652343,1.8085200790405271
1763699998009404000,0.07940380859375,9.80635072479248,0.8815151237487793,1.7616835090637206
1763699998019364900,0.08936474609375,9.670330142974853,0.8879495407104492,1.6430208892822264
1763699998029325000,0.099324951171875,9.65282254333496,0.8880991783142089,1.5897499023437498
1763699998039285000,0.109284912109375,9.723750767517089,0.8970774345397948,1.5547347030639647
1763699998049245000,0.119244873046875,9.739761991119384,0.9276035057067871,1.5795745452880858
1763699998059204900,0.129204833984375,9.74200655517578,0.9084498924255371,1.6404770500183103
1763699998069165000,0.1391650390625,9.787496386718749,0.8565256439208984,1.6686089195251463
1763699998079125800,0.149125732421875,9.78674819869995,0.8319850769042968,1.6047136627197265
1763699998089085700,0.159085693359375,9.810241302490233,0.8168716789245605,1.488145969390869
1763699998099045600,0.169045654296875,9.791686239624022,0.8102876243591308,1.3881880500793455
1763699998109005600,0.179005615234375,9.80051485824585,0.7800608283996582,1.3789105186462403
1763699998118965500,0.188965576171875,9.752780462646484,0.7707832969665527,1.4347253448486328
1763699998128926700,0.1989267578125,9.696516723632811,0.7713818473815918,1.5119383483886717
1763699998138886700,0.20888671875,9.68484499053955,0.751480046081543,1.6038158370971678
1763699998148846600,0.2188466796875,9.695469260406494,0.7505822204589844,1.6106991668701172
1763699998158806800,0.228806884765625,9.703250415802001,0.7695861961364746,1.5248071823120117
1763699998168766700,0.2387666015625,9.739013803100585,0.7799111907958984,1.4173673828125
1763699998178726700,0.2487265625,9.734075762176513,0.8002619049072265,1.3269862701416015
1763699998188688000,0.25868798828125,9.660902973937988,0.809539436340332,1.2753612968444823
1763699998198647800,0.268647705078125,9.5384994140625,0.8240542839050292,1.287182667541504
1763699998208607700,0.278607666015625,9.386916521453857,0.8460510116577148,1.4220061485290527
1763699998218568000,0.28856787109375,9.300725261688232,0.8466495620727539,1.5523405014038085
1763699998228527900,0.29852783203125,9.228899211883544,0.9150339469909667,1.5994763465881348
1763699998238487800,0.30848779296875,9.11697028427124,0.9497498710632324,1.6080056900024413
1763699998248448800,0.31844873046875,8.971073620605468,0.9504980590820312,1.598578520965576
1763699998258408700,0.32840869140625,8.822483480072021,0.9002198242187499,1.6294038673400877
