time,seconds_elapsed,z,y,x
1763699997979523800,0.04952392578125,-0.1000245548069477,0.087384853464365,0.20415128423571585
1763699997989483800,0.05948388671875,-0.05624561883509159,0.06213738028742373,0.3039946372568607
1763699997999444000,0.06944384765625,0.0938461584329605,0.03949139484576881,0.34565263555198905
1763699998009404000,0.07940380859375,0.13218202656805514,0.0879052971418947,0.2771598218232393
1763699998019364900,0.08936474609375,-0.001322188514471054,0.08900624412111938,0.15595760056152938
1763699998029325000,0.099324951171875,-0.00030628947019577024,0.08820603365413844,0.10486804931536316
1763699998039285000,0.109284912109375,0.06386369262337684,0.10119915154427289,0.07441738147214054
1763699998049245000,0.119244873046875,0.07403729611337184,0.1262598699774593,0.10258724490180611
1763699998059204900,0.129204833984375,0.09210428320169449,0.10950973764136433,0.16189225130751728
1763699998069165000,0.1391650390625,0.13030454225838184,0.05759601053074002,0.1703108278237283
1763699998079125800,0.149125732421875,0.13079086447060106,0.042319604009017346,0.11275018086731434
1763699998089085700,0.159085693359375,0.14915654224455355,0.03179134186245501,-0.01439370540305972
1763699998099045600,0.169045654296875,0.13438567409217356,0.02288666232973337,-0.10541253145560621
1763699998109005600,0.179005615234375,0.13547756098210811,-0.0170453158903867,-0.1018175757035613
1763699998118965500,0.188965576171875,0.08469488372802735,-0.01509147840887308,-0.04563815397247672
1763699998128926700,0.1989267578125,0.03666355100870132,-0.030464404107630252,0.03496770687624812
1763699998138886700,0.20888671875,0.026028759747743605,-0.044787309296801685,0.1079109241425991
1763699998148846600,0.2188466796875,0.044487376502156256,-0.03590717968344688,0.09569909282326698
1763699998158806800,0.228806884765625,0.05705576617419719,-0.02516622463427484,0.001677723953872919
1763699998168766700,0.2387666015625,0.07676292168498039,-0.010836451312899589,-0.10090659833848475
1763699998178726700,0.2487265625,0.06741700119078159,-0.0005094108268618584,-0.1996561647735536
1763699998188688000,0.25868798828125,-0.0001765256106853485,0.0022165070056915284,-0.25746450288072226
1763699998198647800,0.268647705078125,-0.12516659484803677,0.0031553952910006043,-0.24831001330539582
1763699998208607700,0.278607666015625,-0.26750001307427884,0.0010721592761576174,-0.1305852588959038
1763699998218568000,0.28856787109375,-0.341038712015748,-0.0003812544025480747,-0.03558218551278114
1763699998228527900,0.29852783203125,-0.4088473428726196,0.053661447560787195,-0.013146920212358236
1763699998238487800,0.30848779296875,-0.5278495698720217,0.07552578110545873,-0.03348199836313724
1763699998248448800,0.31844873046875,-0.6726321348160504,0.06432553798146545,-0.05926292082965374
1763699998258408700,0.32840869140625,-0.8090800021350383,-0.0042900984093546864,-0.048387744941562415
1763699998268368600,0.33836865234375,-0.9034352791339159,-0.041895021921396255,-0.062130146829038856
1763699998278328600,0.34832861328125,-0.933079306769371,-0.1248178544756025,-0.09189166336432099
1763699998288288800,0.358288818359375,-1.0700298629134892,-0.2039504279013723,-0.015994564728438854
1763699998298249700,0.368249755859375,-1.263054772979021,-0.30604302115403115,0.12405790295377372
1763699998308209700,0.378209716796875,-0.8291594980895519,-0.3785964353851974,0.057809361020475625
1763699998318169900,0.388169921875,-0.2177303122550249,-0.04108575136512518,-0.12587182050794363
1763699998328129800,0.3981298828125,-0.3769020525574684,-0.023871435583382842,-0.7878335082277655
1763699998338089700,0.40808984375,-0.3666588909626007,0.28767529755346477,-1.7932772094622254
1763699998348049700,0.418049560546875,0.3494002976477146,0.1966195735566318,-0.9720921973831951
1763699998358011000,0.428010986328125,0.571518031206727,-1.853048810466379,0.5044900293335318
1763699998367970800,0.437970703125,0.17082126156389713,-1.4778249202542006,0.5522098118856549
1763699998377930800,0.4479306640625,-0.34523616370558735,0.15788272340521214,-0.3365080828487873
1763699998387890700,0.457890625,-0.5588876822143792,1.632883818410337,-0.9127633717104792
1763699998397850600,0.4678505859375,-0.5790285529673099,2.886794038686156,-1.3448703018784522
1763699998407810800,0.477810791015625,-0.36999709547460075,2.4154158592291175,-1.1734884838223456
1763699998417771800,0.487771728515625,-0.3979962785124779,0.8594638893298804,-0.6511294011253863
1763699998427731700,0.497731689453125,-0.36920506831407546,-0.22415303877890108,-0.011590776811540126
1763699998437691600,0.507691650390625,-0.29576632261574265,-0.7603044269196688,0.48528264003843063
1763699998447651600,0.517651611328125,-0.43966976663768287,-0.7673938006587326,0.48098223943077023
1763699998457611800,0.52761181640625,-0.809890149474144,-0.26167061280105264,0.11104987975545227
1763699998467572700,0.53757275390625,-0.9569915127545595,0.2696343582218513,-0.31768501669615506
1763699998477532700,0.54753271484375,-0.23246786265969274,0.28907738290373236,-0.6096782505139708
1763699998487492900,0.557492919921875,0.28293548261523244,0.03640254371864721,-0.6920465909905731
1763699998497452800,0.567452880859375,0.4203501491397619,-0.20640523717496542,-0.5272399135410786
1763699998507412700,0.577412841796875,0.6672001728951931,-0.46242246385682373,-0.23807050497233867
1763699998517373000,0.587373046875,0.6615332331746816,-0.34000370641220357,-0.06835377058424055
1763699998527333600,0.597333740234375,0.18732815972864628,0.2504112964335829,-0.28168745531551537
1763699998537293600,0.60729345703125,0.3769347857832908,0.2846511274266988,-0.5796335331231355
1763699998547253800,0.617253662109375,0.9284960706323385,-0.46092174043767153,-0.5498462976247072
1763699998557213700,0.627213623046875,0.9154261611789465,-0.45980552282407877,-0.6272824423961341
1763699998567173600,0.637173583984375,0.6700257517099381,-0.37661665974482894,-0.5672839007683098
1763699998577133600,0.647133544921875,0.5523351918309927,-0.2666481454852968,-0.503773734290339
1763699998587094800,0.6570947265625,0.562362664848566,-0.1685115963820368,-0.4455529794573784
1763699998597054700,0.6670546875,0.620901363056898,-0.33914150009229777,-0.2094042545941658
1763699998607014700,0.6770146484375,0.48709787276685235,-0.40367973097637294,0.024006423607282338
1763699998616974800,0.686974853515625,0.49772155811190605,0.23057167364954947,0.4919655518684536
1763699998626934800,0.696934814453125,0.5350228225022554,0.9657385905727743,0.6003010946312919
1763699998636894700,0.706894775390625,0.7673895628750323,0.5413799364440143,0.6676590956438332
