time,seconds_elapsed,z,y,x
1763692621760418600,0.04441845703125,8.297704403686524,2.4124574478149414,1.4911387214660643
1763692621770367700,0.05436767578125,8.20388162612915,2.33045604095459,1.6127940933227538
1763692621780316700,0.064316650390625,8.646958570861816,2.2475568084716797,1.5515923133850096
1763692621790265900,0.074265869140625,9.180117353057861,2.3190835830688474,1.4662988792419434
1763692621800214800,0.08421484375,9.46846901550293,2.205807917022705,1.456871710205078
1763692621810163700,0.094163818359375,9.394248764038085,2.1511901916503904,1.4514847564697264
1763692621820112600,0.104112548828125,9.03317322616577,2.569128018951416,1.3385083656311034
1763692621830061600,0.1140615234375,9.086444213104247,2.8725930793762204,1.2533645690917967
1763692621840010800,0.1240107421875,9.528324057006836,2.878728221130371,1.1659762084960936
1763692621849959700,0.133959716796875,9.942969857025146,2.9906571487426756,1.0417769973754882
1763692621859908900,0.143908935546875,9.656413845825195,3.2570120834350584,1.1716624374389648
1763692621869857800,0.15385791015625,9.431209252166747,3.3616087684631344,1.2463316017150878
1763692621879807700,0.163807861328125,8.977807312774658,3.435978657531738,1.2220903099060059
1763692621889756700,0.173756591796875,8.751854531097411,3.4811692138671875,1.1222820281982422
1763692621899705600,0.18370556640625,8.330923951721191,3.5511996124267577,0.9747393508911132
1763692621909654500,0.193654541015625,8.476222064971923,3.449446041870117,0.769286920928955
1763692621919603700,0.203603759765625,9.221118056488036,3.266139977264404,0.4487631736755371
1763692621929553000,0.213552978515625,9.674819271087646,3.0277672744750976,0.22700024490356444
1763692621939501800,0.223501708984375,9.69187795791626,2.723105113220215,0.2292448089599609
1763692621949450800,0.23345068359375,9.894487273406982,2.426673020172119,0.11282675323486327
1763692621959399700,0.243399658203125,9.873238733673094,2.5822961280822754,-0.013168109130859374
1763692621969348600,0.2533486328125,9.907655382537842,2.7533319091796873,-0.10504559783935546
1763692621979297500,0.263297607421875,10.087519782257079,2.897732196807861,-0.35628713455200195
1763692621989246700,0.273246826171875,9.657610946655273,3.0755016700744626,-0.15248071823120116
1763692621999196000,0.28319580078125,9.14300722732544,3.437325395965576,-0.09696516723632811
1763692622009144800,0.293144775390625,7.725490206909179,3.432836267852783,0.09217676391601562
1763692622019094800,0.3030947265625,7.146542317962646,3.47937356262207,0.042646717071533204
1763692622029043700,0.313043701171875,7.0826470611572265,3.6342484825134274,0.4542997650146484
1763692622038992600,0.32299267578125,7.796867343902587,3.5462615715026855,0.6494272003173828
1763692622048941600,0.332941650390625,8.268525070953368,3.2433950614929197,0.5135562561035156
1763692622058890800,0.342890869140625,8.706065424346923,2.9228713142395017,0.6672340751647949
1763692622068839700,0.352839599609375,9.119813398742675,2.758569225311279,0.6405985816955566
1763692622078788900,0.362788818359375,9.398288979339599,3.03884045715332,0.3941454483032226
1763692622088737800,0.37273779296875,10.024971263885497,3.423109823608398,0.052073886108398436
1763692622098686700,0.382686767578125,10.545859762573242,3.3687913734436035,-0.26171616897583005
1763692622108635600,0.3926357421875,9.969455712890625,3.341706967163086,-0.2829647087097168
1763692622118584600,0.40258447265625,9.731831198120117,3.3969232429504395,-0.3796306007385254
1763692622128533500,0.412533447265625,9.450961415863036,3.69664736328125,-0.5527613082885742
1763692622138482700,0.422482666015625,9.369857834625243,4.094833026885986,-0.7549217109680175
1763692622148432000,0.432431884765625,9.324068727874755,4.271555036926269,-0.8059481338500976
1763692622158381800,0.4423818359375,9.57022258605957,4.135235179901123,-0.7000047103881836
1763692622168330800,0.452330810546875,9.382577030944823,3.845087866210937,-0.6934206558227539
1763692622178279700,0.46227978515625,9.509170443725585,3.4917934837341305,-0.8946832328796386
1763692622188228600,0.472228515625,10.169820464324951,3.699041564941406,-0.8991723609924316
1763692622198177800,0.482177734375,9.877428586578368,3.6680665809631345,-0.653766690826416
1763692622208126700,0.492126708984375,10.046369441223144,3.5773861930847164,-0.7556698989868164
1763692622218075600,0.50207568359375,9.597157354736327,3.5308488983154294,-0.5729623847961426
1763692622228024800,0.51202490234375,9.396044415283203,3.5194764404296874,-0.4804863456726074
1763692622237973800,0.521973876953125,9.311199893951416,3.753210377502441,-0.8047510330200195
1763692622247922700,0.531922607421875,9.47460415725708,3.88818349609375,-0.9903016616821289
1763692622257871600,0.54187158203125,9.48732335357666,4.070891010284424,-1.268627604675293
1763692622267820500,0.551820556640625,9.694721072387695,4.123563446807861,-1.707215421295166
1763692622277769700,0.561769775390625,10.64357311782837,3.9267899978637693,-2.0661960327148434
1763692622287719700,0.5717197265625,11.292102492523192,3.7823897102355954,-2.473659227752685
1763692622297668600,0.581668701171875,11.461342622375488,3.810820854949951,-2.680159120941162
1763692622307617800,0.59161767578125,11.39625026473999,4.074931225585937,-2.911947769165039
1763692622317566700,0.601566650390625,10.664223107147215,4.449025234985351,-3.063829936981201
1763692622327515600,0.611515625,9.246406811523437,4.30896443786621,-2.792985874176025
1763692622337464800,0.62146484375,8.766369378662109,3.69634808807373,-2.4534581512451172
1763692622347413800,0.631413818359375,8.290970711517334,3.546560846710205,-2.2554876014709473
1763692622357362700,0.64136279296875,8.148964625549317,3.549104685974121,-2.0691887847900388
1763692622367311600,0.6513115234375,8.091653423309326,3.470544944000244,-1.8745102622985839
1763692622377260800,0.6612607421875,8.028955267333984,3.3514334114074704,-1.6202759735107422
1763692622387209700,0.671209716796875,8.065766117858887,3.0246248847961423,-1.2810475257873535
1763692622397158700,0.68115869140625,7.4770917846679685,3.014000614929199,-1.045069024658203
1763692622407107600,0.691107666015625,7.696610149383544,3.1281741065979003,-1.215506255340576
1763692622417056800,0.701056884765625,7.8423571754455565,3.1465795318603513,-1.2955623733520507
1763692622427006700,0.7110068359375,7.17557201309204,3.068917615509033,-0.9196727127075195
1763692622436955600,0.72095556640625,6.9618895149230955,2.88561155090332,-0.8602665840148925
1763692622446904600,0.730904541015625,7.019799267578125,2.851045264434814,-1.068711766052246
1763692622456853500,0.740853515625,7.281665074157714,2.7365724975585937,-1.2364555198669434
1763692622466802700,0.750802734375,7.375338214111328,2.712181568145752,-1.331026485443115
1763692622476752000,0.760751953125,7.316979548645019,2.9263129791259765,-1.6831237670898436
1763692622486700800,0.77070068359375,7.745691283416748,3.393631215667724,-2.2686557106018066
1763692622496649700,0.780649658203125,8.754697645568847,3.4865561676025387,-2.793734062194824
1763692622506598700,0.7905986328125,9.834033681488037,2.6431986328124997,-2.9417256523132322
1763692622516547300,0.80054736328125,10.418069248962402,1.8471265808105468,-2.5474305664062498
1763692622526496500,0.81049658203125,10.53329020385742,1.7826327735900878,-2.4157494750976563
1763692622536445400,0.820445556640625,10.352228703308105,1.8785504776000976,-2.3808839134216306
1763692622546394400,0.830394287109375,9.890147782897948,1.926733786010742,-2.3150433677673337
1763692622556343300,0.84034326171875,8.992771073150633,2.142810485839844,-2.168847428894043
1763692622566293200,0.850293212890625,8.41352390899658,2.36861362991333,-2.1327847663879393
1763692622576242400,0.860242431640625,8.215104446411132,2.364723052215576,-2.3377882835388184
1763692622586191400,0.87019140625,8.448988021087645,2.497750881958008,-2.41320563583374
1763692622596140300,0.880140380859375,8.270769635009765,2.741510538482666,-2.6128221992492673
1763692622606089500,0.89008935546875,7.976881381225586,3.2679356285095214,-2.955193036651611
1763692622616038400,0.900038330078125,8.045714678955077,3.8111201301574704,-3.2281320259094235
1763692622625987300,0.9099873046875,8.186673301696777,3.8400001876831054,-3.681234690093994
1763692622635936300,0.919936279296875,8.496123866271972,3.7639842849731444,-3.8757635749816894
1763692622645885200,0.92988525390625,8.63842922744751,3.5281554214477535,-4.1100960624694824
1763692622655834400,0.93983447265625,8.68242268295288,3.453186981964111,-4.440944804382324
1763692622665783300,0.949783203125,8.662520881652831,3.484161965942383,-4.600009577178954
1763692622675732500,0.959732421875,8.517522043609619,3.4680011047363277,-4.657320779418945
1763692622685681400,0.969681396484375,8.608651344299316,3.6318542808532714,-4.935646722412109
1763692622695630300,0.97963037109375,8.315960191345214,3.6739024475097652,-5.26080923538208
1763692622705580300,0.989580322265625,8.569745567321776,3.4829648651123044,-5.198410354614258
1763692622715529500,0.999529541015625,8.548048114776611,3.097199122619629,-5.249436777496338
1763692622725478400,1.009478515625,8.306383384704588,3.135955261993408,-5.212625926971436
1763692622735427300,1.01942724609375,8.4666452583313,3.2366613693237305,-5.058948107910156
1763692622745376300,1.029376220703125,8.799588926696776,3.4208652595520017,-5.129427419281005
1763692622755325400,1.039325439453125,9.120411949157715,3.5052608680725097,-5.290886393737793
