time,seconds_elapsed,z,y,x
1763692621775341800,0.059341796875,-0.27311012148857117,0.0551082007586956,0.1936255246400833
1763692621785290800,0.069290771484375,-0.25043413043022156,0.1726907640695572,0.2572553753852844
1763692621795239700,0.07923974609375,-0.24128061532974243,0.2745862603187561,0.2908887267112732
1763692621805189600,0.089189697265625,-0.24878166615962982,0.34547799825668335,0.2935745120048523
1763692621815138800,0.099138916015625,-0.2425307035446167,0.4155668020248413,0.29769548773765564
1763692621825087700,0.109087646484375,-0.21735210716724396,0.42765703797340393,0.3240986168384552
1763692621835036700,0.11903662109375,-0.1881396770477295,0.360507607460022,0.36427244544029236
1763692621844985600,0.128985595703125,-0.16098102927207947,0.18913638591766357,0.38750720024108887
1763692621854934800,0.138934814453125,-0.13364051282405853,0.13639767467975616,0.35518914461135864
1763692621864883700,0.1488837890625,-0.1185355857014656,0.08337041735649109,0.27756571769714355
1763692621874832600,0.15883251953125,-0.10978029668331146,0.028738854452967644,0.12868213653564453
1763692621884781600,0.168781494140625,-0.1120583564043045,-0.006377320736646652,-0.0515318401157856
1763692621894730800,0.178730712890625,-0.09440842270851135,0.10785064846277237,-0.20927302539348602
1763692621904679700,0.1886796875,-0.054731857031583786,0.2918846607208252,-0.3031441271305084
1763692621914628900,0.19862890625,0.013538525439798832,0.41598230600357056,-0.328376442193985
1763692621924577800,0.208577880859375,0.08003392815589905,0.5259239673614502,-0.27183353900909424
1763692621934526700,0.218526611328125,0.1434435099363327,0.6989811658859253,-0.15361358225345612
1763692621944476700,0.2284765625,0.18071232736110687,0.7979053854942322,-0.010825808160007
1763692621954425900,0.23842578125,0.20518437027931213,0.7950206398963928,0.11637847870588303
1763692621964374800,0.248374755859375,0.2331867665052414,0.7792757749557495,0.27093735337257385
1763692621974323700,0.25832373046875,0.2814520001411438,0.5912547707557678,0.4363403916358948
1763692621984272600,0.268272705078125,0.29675132036209106,0.5073950290679932,0.5583139657974243
1763692621994221600,0.2782216796875,0.2874569594860077,0.39253950119018555,0.560960590839386
1763692622004170800,0.288170654296875,0.241133913397789,0.4800206124782562,0.4793621301651001
1763692622014119700,0.29811962890625,0.18684044480323792,0.4877380132675171,0.2563849985599518
1763692622024068600,0.308068603515625,0.14798438549041748,0.5099309086799622,0.07614092528820038
1763692622034017800,0.318017822265625,0.13127480447292328,0.43081241846084595,-0.007246789522469044
1763692622043966700,0.327966796875,0.14317886531352997,0.36968114972114563,0.0015158094465732574
1763692622053915600,0.33791552734375,0.13975608348846436,0.4081214964389801,0.14020976424217224
1763692622063864800,0.34786474609375,0.12840169668197632,0.4912789762020111,0.32796981930732727
1763692622073813800,0.357813720703125,0.13883760571479797,0.6146989464759827,0.5093940496444702
1763692622083763700,0.367763671875,0.1834050863981247,0.6611543297767639,0.6244385838508606
1763692622093713000,0.377712890625,0.2154480218887329,0.5150512456893921,0.6749477982521057
1763692622103661800,0.387661865234375,0.2180267572402954,0.47930097579956055,0.6560518145561218
1763692622113610800,0.39761083984375,0.19336345791816711,0.45947858691215515,0.5989018678665161
1763692622123559700,0.4075595703125,0.16370169818401337,0.45275411009788513,0.4904957413673401
1763692622133508600,0.417508544921875,0.1633894145488739,0.4388352930545807,0.3682118356227875
1763692622143457500,0.42745751953125,0.18926122784614563,0.48299744725227356,0.2759697735309601
1763692622153406700,0.43740673828125,0.22760538756847382,0.5443006753921509,0.22606433928012848
1763692622163355600,0.447355712890625,0.2245004028081894,0.6266096234321594,0.29058313369750977
1763692622173304800,0.457304931640625,0.2128479927778244,0.6574159264564514,0.41734635829925537
1763692622183253800,0.467253662109375,0.27611351013183594,0.4100936949253082,0.5540160536766052
1763692622193202700,0.47720263671875,0.2743653357028961,0.3362763822078705,0.5286609530448914
1763692622203151600,0.487151611328125,0.2680107653141022,0.2844882905483246,0.36688029766082764
1763692622213100500,0.4971005859375,0.2387554943561554,0.3168887197971344,0.07664994150400162
1763692622223050500,0.507050537109375,0.1758742779493332,0.3801438510417938,-0.180598646402359
1763692622232999700,0.516999755859375,0.12774404883384705,0.44080546498298645,-0.27860212326049805
1763692622242948900,0.526948974609375,0.1090950071811676,0.5227823853492737,-0.2532632052898407
1763692622252897800,0.536897705078125,0.0975285992026329,0.6231120228767395,-0.23549944162368774
1763692622262846700,0.5468466796875,0.1088651493191719,0.6085575819015503,-0.3032044470310211
1763692622272795600,0.556795654296875,0.10701647400856018,0.3037582039833069,-0.45810356736183167
1763692622282744600,0.56674462890625,0.10375276952981949,-0.16379275918006897,-0.5951874256134033
1763692622292693500,0.576693603515625,0.09367179125547409,-0.4947955012321472,-0.6453836560249329
1763692622302643000,0.586642822265625,0.09839783608913422,-0.6706373691558838,-0.5954787135124207
1763692622312592000,0.596591796875,0.13702772557735443,-0.7409850358963013,-0.5046668648719788
