time,seconds_elapsed,z,y,x
1763690860395521300,0.190521240234375,9.630326271057129,1.8481179475784302,-0.10793700814247131
1763690860405107200,0.200107177734375,9.629050254821777,1.85524320602417,-0.09923886507749557
1763690860443451000,0.238450927734375,9.621914863586426,1.888950228691101,-0.1449698507785797
1763690860462622000,0.2576220703125,9.620051383972168,1.895344614982605,-0.18075031042099
1763690860472208600,0.267208740234375,9.61890983581543,1.8998640775680542,-0.1935999095439911
1763690860481794600,0.276794677734375,9.61821174621582,1.9032680988311768,-0.19487729668617249
1763690860491379700,0.286379638671875,9.617048263549805,1.9097061157226562,-0.1891673058271408
1763690860500965600,0.295965576171875,9.61564826965332,1.9171974658966064,-0.18450894951820374
1763690860510552300,0.30555224609375,9.614633560180664,1.9225391149520874,-0.181756854057312
1763690860520138200,0.31513818359375,9.613738059997559,1.9269341230392456,-0.18263500928878784
1763690860529723400,0.324723388671875,9.612491607666016,1.9327116012573242,-0.18714457750320435
1763690860539308300,0.334308349609375,9.612092971801758,1.9341204166412354,-0.1929793655872345
1763690860548895000,0.34389501953125,9.613184928894043,1.9281708002090454,-0.1979970633983612
1763690860558481000,0.35348095703125,9.615215301513672,1.9174752235412598,-0.20326203107833862
1763690860568066000,0.363066162109375,9.61768627166748,1.903999924659729,-0.21277852356433868
1763690860577652000,0.37265185546875,9.620318412780762,1.8893280029296875,-0.2243124395608902
1763690860587238700,0.38223876953125,9.62285327911377,1.8750840425491333,-0.23484717309474945
1763690860596824600,0.391824462890625,9.624096870422363,1.866768717765808,-0.24965724349021912
1763690860606409700,0.40140966796875,9.62330436706543,1.8680301904678345,-0.26991891860961914
1763690860615995600,0.41099560546875,9.620494842529297,1.8790130615234375,-0.29288825392723083
1763690860625582300,0.420582275390625,9.616496086120605,1.8954838514328003,-0.31705600023269653
1763690860635168300,0.430168212890625,9.613066673278809,1.9089151620864868,-0.3396815061569214
1763690860644753400,0.43975341796875,9.611845970153809,1.9116681814193726,-0.3582286238670349
1763690860654339300,0.44933935546875,9.612593650817871,1.9041730165481567,-0.37756112217903137
1763690860663926000,0.458926025390625,9.615182876586914,1.8870868682861328,-0.39693689346313477
1763690860673512000,0.468511962890625,9.619250297546387,1.861477017402649,-0.4186873435974121
1763690860683097000,0.47809716796875,9.623750686645508,1.8309298753738403,-0.4489075541496277
1763690860692683000,0.48768310546875,9.628033638000488,1.799330711364746,-0.4834820628166199
1763690860702269700,0.497269775390625,9.63188362121582,1.770029067993164,-0.5140183568000793
1763690860711855600,0.506855712890625,9.635143280029297,1.7462668418884277,-0.5338147878646851
1763690860721440800,0.516440673828125,9.637941360473633,1.7288480997085571,-0.5399572253227234
1763690860731026700,0.526026611328125,9.640629768371582,1.716868281364441,-0.5300999283790588
1763690860740613400,0.53561328125,9.64335823059082,1.709212303161621,-0.5046007633209229
1763690860750199300,0.54519921875,9.646323204040527,1.7039852142333984,-0.46397435665130615
1763690860759784400,0.554784423828125,9.64946174621582,1.7003346681594849,-0.40881332755088806
1763690860769370400,0.564370361328125,9.652984619140625,1.6949207782745361,-0.3427794575691223
1763690860778957000,0.57395703125,9.656314849853516,1.6892988681793213,-0.2687666714191437
1763690860788543000,0.58354296875,9.658746719360352,1.6859687566757202,-0.19104468822479248
1763690860798128000,0.593128173828125,9.659826278686523,1.6865540742874146,-0.11696752160787582
1763690860807714000,0.602714111328125,9.659432411193848,1.69195556640625,-0.055177949368953705
1763690860817300700,0.61230078125,9.657796859741211,1.7021199464797974,-0.012204363010823727
1763690860826886700,0.62188671875,9.655465126037598,1.7153089046478271,0.010328400880098343
1763690860836471800,0.631471923828125,9.653087615966797,1.7286036014556885,0.014890656806528568
1763690860846057700,0.6410576171875,9.65137767791748,1.738172173500061,0.007778014522045851
1763690860855644400,0.65064453125,9.650721549987793,1.7418211698532104,-0.004304264672100544
1763690860865230300,0.660230224609375,9.65114974975586,1.7393882274627686,-0.015505067072808743
1763690860874815500,0.6698154296875,9.652366638183594,1.7325533628463745,-0.022030608728528023
1763690860884401400,0.6794013671875,9.65403938293457,1.7231873273849487,-0.023185398429632187
1763690860893988000,0.688988037109375,9.6558198928833,1.71323561668396,-0.018662285059690475
1763690860903574000,0.698573974609375,9.657252311706543,1.7052149772644043,-0.00943857803940773
1763690860913159200,0.7081591796875,9.658074378967285,1.7005819082260132,0.0018657059408724308
1763690860922745000,0.7177451171875,9.658463478088379,1.698325514793396,0.012865890748798847
1763690860932331800,0.727331787109375,9.658753395080566,1.6965785026550293,0.02209191769361496
1763690860941917700,0.736917724609375,9.659263610839844,1.6935675144195557,0.02883618324995041
1763690860951502800,0.7465029296875,9.659933090209961,1.6896780729293823,0.03266848623752594
1763690860961088800,0.7560888671875,9.660564422607422,1.6860548257827759,0.03312210738658905
1763690860970675500,0.765675537109375,9.660985946655273,1.683647632598877,0.03271790221333504
1763690860980261400,0.775261474609375,9.661053657531738,1.6832330226898193,0.03400709480047226
1763690860989846500,0.784846435546875,9.66053295135498,1.6861331462860107,0.03795327618718147
1763690860999432400,0.794432373046875,9.659423828125,1.6923232078552246,0.04408058151602745
1763690861009019100,0.80401904296875,9.657891273498535,1.7008358240127563,0.05173438787460327
1763690861018605000,0.81360498046875,9.656373977661133,1.7091772556304932,0.059556059539318085
1763690861028190200,0.823190185546875,9.655498504638672,1.7139053344726562,0.06537150591611862
1763690861037776100,0.832776123046875,9.65584945678711,1.7118480205535889,0.06744185835123062
1763690861047362800,0.84236279296875,9.657679557800293,1.7015727758407593,0.06519633531570435
