time,seconds_elapsed,z,y,x
1763701326181019400,0.048019287109375,7.653664157104492,3.030011838531494,-0.9624690673828125
1763701326190968300,0.05796826171875,7.772476414489746,3.3611598556518554,-1.116595799255371
1763701326200917200,0.067917236328125,8.186822939300537,3.5175311515808105,-1.3147159866333007
1763701326210866200,0.0778662109375,8.782979152679443,3.4005145454406738,-1.5637129592895507
1763701326220815000,0.087815185546875,8.971672171020508,3.0994436866760253,-1.520168416595459
1763701326230764000,0.097763916015625,8.902389960479736,2.8137855010986326,-1.6487071182250976
1763701326240712200,0.107712158203125,8.910320753479004,2.6824036849975585,-1.9422960968017577
1763701326250661000,0.1176611328125,8.910620028686523,2.493710666656494,-2.2794296180725095
1763701326260610300,0.1276103515625,8.746916490173339,2.574963885498047,-2.0259435173034666
1763701326270559200,0.137559326171875,8.572887957000733,2.716521058654785,-2.0259435173034666
1763701326280508200,0.147508056640625,8.487744160461425,2.7178677970886227,-2.064699656677246
1763701326290457300,0.157457275390625,8.581566938018799,2.6491841369628903,-2.0087351928710935
1763701326300406300,0.16740625,8.634239374542236,2.6497826873779293,-2.0860978340148923
1763701326310355200,0.177355224609375,8.556427820587158,2.627785959625244,-1.9662381134033202
1763701326320304000,0.18730419921875,8.723273748779297,2.446874096679687,-1.9388544319152832
1763701326330253000,0.197253173828125,8.767566479492187,2.4124574478149414,-2.3395839347839353
1763701326340202200,0.2072021484375,8.760832787322997,2.280626718902588,-2.6048914062499997
1763701326350151400,0.2171513671875,8.44629454421997,2.131886940765381,-2.7651532798767087
1763701326360100400,0.227100341796875,7.807341976165771,1.9415479087829588,-3.1563059761047363
1763701326370049300,0.23704931640625,8.424746729278564,1.8251298530578612,-2.609829447174072
1763701326379998200,0.246998291015625,8.348281913757324,2.230498121643066,-2.73881706161499
1763701326389946000,0.256946044921875,7.6930188468933105,2.4019828155517575,-3.215712104797363
1763701326399895300,0.266895263671875,7.85866767425537,2.1709423553466793,-3.362656231689453
1763701326409844200,0.27684423828125,7.626879026031494,2.137423532104492,-3.4018612838745117
1763701326419793200,0.286793212890625,7.664587702178955,2.3946505729675294,-3.912275150299072
1763701326429742300,0.296742431640625,8.820089278411865,2.8431144714355465,-4.414907861328125
1763701326439691300,0.306691162109375,10.009857865905762,2.971054622650146,-4.459350229644775
1763701326449640200,0.31664013671875,8.866925848388671,2.671629777526855,-4.438400965118408
1763701326459589000,0.326589111328125,7.885153530120849,2.3588871856689453,-4.808754034423828
1763701326469538300,0.336538330078125,7.861061875915527,2.039410901641846,-5.0571524566650385
1763701326479487200,0.3464873046875,7.242759297180175,1.8432360031127928,-5.063287598419189
1763701326489436200,0.356436279296875,6.873603328704833,2.2958897544860837,-5.211428826141357
1763701326499385000,0.366385009765625,7.362768655395508,2.275987953186035,-5.304054502868652
1763701326509334300,0.376334228515625,6.863577609252929,2.2553379638671873,-5.614552530670165
1763701326519283200,0.386283203125,6.736236008453369,2.182614088439941,-6.1364884925842285
1763701326529232400,0.396232421875,6.883629048156738,2.443282794189453,-6.831704799652099
