time,seconds_elapsed,z,y,x
1763693442197586700,170.84258666992187,1.8071733406066894,-3.301304814147949,9.846752877807617
1763693442207545900,170.8525458984375,1.9403508079528808,-3.190124074554443,9.769988787078857
1763693442217504800,170.8625048828125,2.0843021827697754,-3.031358576965332,9.571419686889648
1763693442227463700,170.87246362304688,2.2206220397949217,-2.890250316619873,9.312396994781494
1763693442237422800,170.8824228515625,2.3612813873291016,-2.781014865875244,9.009081571960449
1763693442247382000,170.89238208007814,2.5130139175415036,-2.7334301078796384,8.702923034667968
1763693442257341000,170.9023408203125,2.6421511695861817,-2.679410932922363,8.42744020614624
1763693442267299800,170.9122998046875,2.7353753967285153,-2.6702830390930172,8.204330538940429
1763693442277259800,170.922259765625,2.75183553314209,-2.6913819412231446,8.032546569824218
1763693442287218700,170.93221875,2.731335181427002,-2.717568521881103,7.900566203308105
1763693442297177900,170.942177734375,2.6370634910583495,-2.6645968101501465,7.748684035491943
1763693442307136800,170.95213671875,2.5137621055603026,-2.533214994049072,7.5546040634155265
1763693442317095700,170.962095703125,2.316090830993652,-2.376394785308838,7.382221543884277
1763693442327054800,170.97205493164063,2.103755071258545,-2.286911498260498,7.2903440551757805
1763693442337013800,170.982013671875,1.8300678939819335,-2.232593048095703,7.27822340927124
1763693442346973000,170.99197290039064,1.58331548538208,-2.1863550285339355,7.210287937164306
1763693442356931800,171.0019318847656,1.3709797256469727,-2.0962731910705563,7.147739418792725
1763693442366891000,171.01189111328125,1.23855044631958,-2.0655974822998044,7.161206803131103
1763693442376850000,171.02184985351562,1.1014824012756348,-2.0872949348449708,7.256675594329834
1763693442386808800,171.03180883789062,0.9849147079467773,-2.1862053909301755,7.428908476257324
1763693442396767700,171.04176782226563,0.9189245246887207,-2.3319524169921872,7.641244235992431
1763693442406727700,171.05172778320312,0.8470984748840331,-2.4191911399841306,7.799111907958984
1763693442416686800,171.06168676757812,0.7951742263793945,-2.5110686286926267,7.876474549102783
1763693442426645800,171.07164575195313,0.7960720520019531,-2.5803508392333985,7.9010151161193845
1763693442436604700,171.08160473632813,0.7897872726440429,-2.6598084068298338,7.904007868194579
1763693442446563800,171.09156372070314,0.795473501586914,-2.769043857574463,7.9849618118286125
1763693442456523000,171.10152294921875,0.8415618835449218,-2.864662286376953,8.10093095474243
1763693442466482000,171.11148193359375,0.9361328491210937,-2.9891607727050777,8.277652964782714
1763693442476440800,171.12144091796876,1.0628758995056151,-3.1859342216491697,8.431330783843993
1763693442486400000,171.13139990234376,1.2412439231872558,-3.4171243194580074,8.54894594039917
1763693442496359000,171.14135888671876,1.4220061485290527,-3.6276644279479977,8.643367268371582
1763693442506317800,171.15131787109374,1.5937901176452636,-3.807379190063476,8.80482624282837
1763693442516276700,171.16127685546874,1.7374422172546387,-3.988440690612793,8.993668898773192
1763693442526236000,171.17123583984375,1.8230349266052246,-4.165910888671875,9.247154999542236
1763693442536195800,171.18119580078124,1.866729106903076,-4.3637318008422845,9.52518166732788
1763693442546154800,171.19115478515624,1.8951602516174315,-4.511124840545654,9.739761991119384
1763693442556113700,171.20111376953125,1.9274819740295408,-4.592228421783447,9.929652110290526
1763693442566072800,171.21107275390625,1.8722656982421875,-4.664353746795654,10.03619408416748
1763693442576032000,171.22103198242186,1.8378490493774413,-4.704755899810791,10.096946951293944
1763693442585991000,171.23099096679687,1.7597382202148437,-4.75009609375,10.139743305969239
1763693442595949800,171.24094970703126,1.6168343086242676,-4.8144402633666985,10.212167906188965
1763693442605909000,171.25090893554687,1.4905401710510253,-4.863072484588622,10.23446390914917
1763693442615868000,171.26086791992188,1.4390648353576658,-4.814290625762939,10.198251609039305
1763693442625826800,171.27082690429688,1.4308347671508788,-4.652233100891113,10.161141483306885
1763693442635785700,171.28078564453125,1.4010568840026854,-4.538358884429932,10.245387454223632
1763693442645745000,171.29074487304686,1.3251906188964844,-4.528033889770508,10.41328084564209
1763693442655703800,171.30070385742187,1.3127706977844238,-4.6273932586669915,10.63654015045166
1763693442665662700,171.31066284179687,1.340004741668701,-4.656422953796387,10.836156713867187
1763693442675623000,171.32062280273436,1.4167688323974608,-4.5042415107727045,10.850671561431884
1763693442685581800,171.33058178710937,1.6506524070739745,-4.146458000183105,10.743830312347411
