time,seconds_elapsed,z,y,x
1763693271401474300,0.046474365234375,-0.04465854912996292,0.13043230772018433,-0.002800047630444169
1763693271411432200,0.05643212890625,-0.0222693532705307,0.26410114765167236,-0.025124793872237206
1763693271421391400,0.066391357421875,0.021377461031079292,0.3966219127178192,-0.012738165445625782
1763693271431350300,0.076350341796875,0.07187392562627792,0.4742189645767212,0.018384600058197975
1763693271441308200,0.08630810546875,0.11360938847064972,0.4537174105644226,0.06502693891525269
1763693271451267300,0.096267333984375,0.13345420360565186,0.38524115085601807,0.121014304459095
1763693271461226200,0.106226318359375,0.1480049043893814,0.29658612608909607,0.18037404119968414
1763693271471184100,0.11618408203125,0.1591092199087143,0.19460037350654602,0.22986355423927307
1763693271481143300,0.126143310546875,0.16519267857074738,0.10994860529899597,0.2758012115955353
1763693271491102200,0.136102294921875,0.16071191430091858,0.07316422462463379,0.30803346633911133
1763693271501061400,0.146061279296875,0.1478818655014038,0.05474713444709778,0.32162728905677795
1763693271511019300,0.156019287109375,0.12373632192611694,0.08541343361139297,0.3207353949546814
1763693271520978200,0.165978271484375,0.11161840707063675,0.19181764125823975,0.3126455247402191
1763693271530937300,0.175937255859375,0.11776711046695709,0.3447187840938568,0.2924337387084961
1763693271540895200,0.185895263671875,0.1281861960887909,0.4699094295501709,0.2348833531141281
1763693271550854400,0.1958544921875,0.1353040337562561,0.5019291639328003,0.137200728058815
1763693271560813300,0.205813232421875,0.13181768357753754,0.45005184412002563,0.025978870689868927
1763693271570772500,0.2157724609375,0.10143528133630753,0.319116473197937,-0.07405771315097809
1763693271580730400,0.22573046875,0.0486796535551548,0.15385028719902039,-0.1508086919784546
1763693271590689500,0.235689453125,-0.023002255707979202,-0.011032943613827229,-0.2034234255552292
1763693271600648400,0.2456484375,-0.10663403570652008,-0.14297233521938324,-0.27660149335861206
1763693271610606300,0.2556064453125,-0.17490017414093018,-0.19806727766990662,-0.39259496331214905
1763693271620565500,0.2655654296875,-0.19529706239700317,-0.14367274940013885,-0.5368953943252563
1763693271630524400,0.2755244140625,-0.155562162399292,0.010935738682746887,-0.6719906330108643
1763693271640483300,0.2854833984375,-0.07268432527780533,0.17476195096969604,-0.7766541838645935
1763693271650441500,0.29544140625,0.04938938841223717,0.25342079997062683,-0.8142316937446594
1763693271660400400,0.305400390625,0.19685527682304382,0.28970691561698914,-0.7364572286605835
1763693271670359300,0.315359375,0.36360591650009155,0.34043586254119873,-0.5492487549781799
1763693271680317400,0.3253173828125,0.5191637873649597,0.38269251585006714,-0.2862858176231384
1763693271690276400,0.3352763671875,0.5961448550224304,0.4220290184020996,-0.00010066748654935509
1763693271700235300,0.3452353515625,0.6338509917259216,0.34996598958969116,0.2624475955963135
1763693271710194400,0.3551943359375,0.6429909467697144,0.26161590218544006,0.4562695324420929
1763693271720152300,0.36515234375,0.6074971556663513,0.10371308028697968,0.5359393358230591
1763693271730111500,0.375111572265625,0.5361036658287048,-0.11464083194732666,0.5237412452697754
1763693271740070400,0.3850703125,0.4545517861843109,-0.25162026286125183,0.4488464891910553
1763693271750028300,0.3950283203125,0.3781092166900635,-0.27390000224113464,0.3320956528186798
1763693271759986400,0.404986328125,0.322744220495224,-0.19167089462280273,0.17792925238609314
1763693271769945300,0.4149453125,0.286016583442688,-0.04042438790202141,-0.006678941659629345
1763693271779903500,0.424903564453125,0.2703723609447479,0.13360999524593353,-0.18476718664169312
1763693271789862400,0.4348623046875,0.28017014265060425,0.2587798833847046,-0.3088771402835846
1763693271799821300,0.4448212890625,0.2895396649837494,0.3008309304714203,-0.36909255385398865
