time,seconds_elapsed,z,y,x
1763697767291139800,0.234139892578125,8.816056251525879,4.022335052490234,-0.5605186820030212
1763697767301221000,0.24422119140625,9.177969932556152,4.989932537078857,-1.6528422832489014
1763697767311302400,0.254302490234375,8.93838882446289,4.647459983825684,-2.132004976272583
1763697767322050000,0.265050048828125,8.480761528015137,4.8367919921875,-2.4936203956604004
1763697767332131000,0.275131103515625,8.19093132019043,5.047659397125244,-1.7533408403396606
1763697767342212400,0.28521240234375,7.872386455535889,4.901398181915283,-1.26699960231781
1763697767351719000,0.294718994140625,7.843672752380371,4.719244480133057,-0.9771689176559448
1763697767361800200,0.30480029296875,8.039883613586426,4.772185802459717,-0.7857431173324585
1763697767371881500,0.314881591796875,8.255537033081055,4.700101852416992,-0.9604191780090332
1763697767381995800,0.324995849609375,8.6243314743042,4.609174728393555,-1.2693923711776733
1763697767392077000,0.3350771484375,8.993423461914062,4.587639331817627,-1.6408780813217163
1763697767402158300,0.345158447265625,9.352646827697754,4.585246562957764,-1.8442680835723877
1763697767412245200,0.355245361328125,9.709476470947266,4.52781867980957,-1.9881365299224854
1763697767422326300,0.365326171875,9.95862865447998,4.443770885467529,-2.0383858680725098
1763697767432407600,0.375407470703125,10.318150520324707,4.089334011077881,-1.6911274194717407
1763697767442456000,0.3854560546875,9.96580696105957,3.8234314918518066,-1.2023934125900269
1763697767452537000,0.395537109375,9.781559944152832,3.8234314918518066,-1.1545369625091553
1763697767462618400,0.405618408203125,9.922736167907715,3.981656789779663,-0.649053156375885
1763697767472657200,0.4156572265625,9.743274688720703,3.7588253021240234,-0.2754737138748169
1763697767482738400,0.425738525390625,9.752845764160156,3.6293137073516846,-0.22492532432079315
1763697767492819500,0.4358193359375,9.915557861328125,3.7061831951141357,-0.385543555021286
1763697767502981000,0.445981201171875,10.198209762573242,3.82582426071167,-0.7591229677200317
1763697767513062400,0.4560625,10.548160552978516,3.777967929840088,-1.1282159090042114
1763697767523143400,0.466143310546875,10.912168502807617,3.5886356830596924,-1.4730814695358276
1763697767533186600,0.4761865234375,11.609376907348633,3.507279872894287,-1.8490537405014038
1763697767543267800,0.486267822265625,12.339786529541016,3.298804998397827,-2.086242198944092
1763697767553349000,0.49634912109375,12.356535911560059,2.970689296722412,-1.937887191772461
1763697767563456000,0.5064560546875,11.84148120880127,2.719143867492676,-1.4371891021728516
1763697767573537300,0.516537353515625,11.338688850402832,2.510669231414795,-0.9891330599784851
1763697767583618300,0.526618408203125,10.933704376220703,2.338385820388794,-0.4788636267185211
1763697767593713000,0.536712890625,10.433006286621094,2.0940189361572266,0.12472587823867798
1763697767603794000,0.5467939453125,10.119247436523438,1.9692929983139038,0.7235297560691833
1763697767613875200,0.556875244140625,10.009177207946777,2.007578134536743,0.7929216027259827
1763697767623922400,0.56692236328125,9.932307243347168,2.074876308441162,0.3451646566390991
1763697767634003500,0.57700341796875,10.1814603805542,2.2423739433288574,-0.41904306411743164
1763697767644084700,0.587084716796875,10.818848609924316,2.4771697521209717,-1.5954145193099976
1763697767654197800,0.59719775390625,11.496615409851074,2.4388844966888428,-2.7116663455963135
1763697767664279000,0.607279052734375,11.985349655151367,2.129911184310913,-3.176172971725464
1763697767674360000,0.617360107421875,12.016456604003906,1.8041882514953613,-2.9078776836395264
1763697767684434700,0.6274345703125,11.82473087310791,1.5382858514785767,-2.3808584213256836
1763697767704597200,0.64759716796875,10.47607707977295,1.44945228099823,-1.418046474456787
1763697767714670000,0.657670166015625,9.084351539611816,1.7871394157409668,-0.8718847632408142
1763697767724751400,0.66775146484375,7.63519811630249,2.3213369846343994,-0.5126622319221497
1763697767734832600,0.67783251953125,6.478268146514893,2.8411777019500732,-0.42382872104644775
1763697767744914200,0.6879140625,5.977570056915283,3.3897323608398438,-0.4046861231327057
1763697767754995500,0.697995361328125,6.034997940063477,3.7851462364196777,-0.617946445941925
1763697767765076500,0.708076416015625,6.442076683044434,3.842574119567871,-1.1330015659332275
1763697767775157800,0.71815771484375,7.203891754150391,3.7683966159820557,-1.6719847917556763
1763697767785208600,0.72820849609375,8.011170387268066,3.6460635662078857,-2.146361827850342
1763697767795289900,0.738289794921875,8.61475944519043,3.459423303604126,-2.539083957672119
1763697767805371100,0.74837109375,8.916853904724121,3.3179476261138916,-2.843271493911743
1763697767815468500,0.758468505859375,9.053244590759277,3.344268798828125,-3.106781005859375
1763697767825549800,0.7685498046875,9.1657075881958,3.5048868656158447,-3.308077335357666
1763697767835630800,0.778630859375,9.417252540588379,3.6029927730560303,-3.4830524921417236
1763697767846301700,0.7893017578125,9.637691497802734,3.614956855773926,-3.540480136871338
1763697767856383000,0.799383056640625,9.642477035522461,3.5742788314819336,-3.4902310371398926
1763697767866464300,0.80946435546875,9.163313865661621,3.4642090797424316,-3.3966116905212402
1763697767876556000,0.81955615234375,8.471190452575684,3.466601848602295,-3.1331021785736084
1763697767886637000,0.829636962890625,7.88913631439209,3.4857444763183594,-2.615654230117798
1763697767896718300,0.83971826171875,7.39561653137207,3.466601848602295,-2.139183521270752
1763697767916279000,0.859279052734375,7.299903869628906,3.593421459197998,-1.6313068866729736
1763697767926360300,0.8693603515625,7.944170951843262,3.327518939971924,-1.5930216312408447
1763697767946498000,0.889498046875,8.310571670532227,3.864109516143799,-2.6805596351623535
1763697767956579300,0.899579345703125,7.081857681274414,4.108476638793945,-2.450549602508545
1763697767966684400,0.909684326171875,6.669693946838379,4.558925151824951,-2.6371896266937256
1763697767976765700,0.919765625,6.566802501678467,4.791328430175781,-2.8313074111938477
