time,seconds_elapsed,z,y,x
1763699237699444200,0.0524443359375,9.38611046576798,2.8312682585582136,0.23502982210218906
1763699237709404200,0.062404052734375,9.387648927381635,2.8264360160961743,0.23171596658015622
1763699237719365400,0.072365478515625,9.386916521453857,2.8291555041879413,0.22817306980891153
1763699237729325300,0.0823251953125,9.384605906423927,2.8368469354733823,0.22773089726567267
1763699237739285200,0.09228515625,9.381425522822141,2.846988682520389,0.23215501558454707
1763699237749245400,0.102245361328125,9.378291316449642,2.8564886245325205,0.24187972452957182
1763699237759206400,0.112206298828125,9.376025709605216,2.863030009000003,0.25215269674081353
1763699237769166300,0.122166259765625,9.374830946862698,2.8660622163027525,0.26195657186927274
1763699237779126500,0.13212646484375,9.374660266470908,2.8656118421867487,0.2727511568018235
1763699237789087200,0.142087158203125,9.37536519986987,2.8621567332968114,0.28455095498785377
1763699237799047200,0.152047119140625,9.376789095193146,2.8561659684494134,0.29753819112647323
1763699237809007400,0.16200732421875,9.378713341253995,2.8483772142693398,0.3112401148730889
1763699237818968300,0.17196826171875,9.380967257660627,2.839364763513207,0.32533827139567584
1763699237828928300,0.18192822265625,9.38336555097401,2.829876804199815,0.3385771442078054
1763699237838888400,0.191888427734375,9.38562297451198,2.82090526997596,0.35065588719937946
1763699237848849400,0.201849365234375,9.387511564737558,2.8132109160810708,0.3617442309141159
1763699237858809300,0.211809326171875,9.389014370515943,2.8068685613170263,0.3718692094894126
1763699237868769300,0.221769287109375,9.390058326610923,2.8021251661822197,0.3811669069277122
1763699237878730200,0.231730224609375,9.39058614987731,2.799198465080559,0.3895653174387291
1763699237888690200,0.241690185546875,9.390792486104369,2.7975620960503815,0.396296050465852
1763699237898650400,0.251650390625,9.390947968927025,2.796425785496831,0.4006050727713853
1763699237908611300,0.261611328125,9.391082408961653,2.795619729810953,0.4030665675140917
1763699237918571300,0.2715712890625,9.391175932464003,2.7951468516021967,0.40416864700447763
1763699237928531500,0.281531494140625,9.391038569819926,2.795515977175534,0.4048040588311851
1763699237938492400,0.291492431640625,9.390596671271323,2.797199107956886,0.40342418531272556
1763699237948452400,0.301452392578125,9.389645654156803,2.8006191455334424,0.4018338839139789
1763699237958412300,0.311412353515625,9.387705041483043,2.8073399782210586,0.40028259935136884
1763699237968373200,0.321373291015625,9.384922717288136,2.817295262785256,0.39555177143719045
1763699237978333200,0.331333251953125,9.381412078818679,2.8299033999457954,0.3887600289378315
1763699237988293400,0.34129345703125,9.377257297226786,2.843559292593598,0.3893611366361379
1763699237998253300,0.35125341796875,9.373269688895345,2.855022059111297,0.4013130749102682
1763699238008214300,0.36121435546875,9.370673242661356,2.860944727158546,0.41936292820069937
1763699238018174500,0.371174560546875,9.37066856648624,2.8572327208980917,0.4440419173073023
1763699238028134400,0.381134521484375,9.373390684926509,2.8430715090766547,0.4763192525884136
1763699238038095400,0.391095458984375,9.377574108090997,2.8215947135448456,0.5197000926207751
1763699238048055300,0.40105517578125,9.380807683184742,2.7982261129170656,0.5837437814535573
1763699238058015200,0.41101513671875,9.381341351670025,2.7776027193441983,0.6676433135528117
1763699238067976200,0.42097607421875,9.379343455851078,2.759481371720135,0.763915749284625
1763699238077936400,0.430936279296875,9.37469650682807,2.741956236423552,0.8758559289433061
1763699238087896300,0.440896240234375,9.367968659877777,2.7239497473508116,0.9958126071233302
1763699238097857300,0.450857177734375,9.361388696965575,2.703544380442798,1.1070854089144617
1763699238107817500,0.4608173828125,9.355049557071924,2.6837092146381734,1.204629472017288
1763699238117777400,0.47077734375,9.347860522350668,2.6695778134331105,1.2888922479383647
1763699238127738000,0.480738037109375,9.339420026263594,2.659957752172649,1.3675672868549822
1763699238137698300,0.4906982421875,9.32922654902935,2.6452248779430985,1.4624306595064698
1763699238147658200,0.500658203125,9.321128582769632,2.6151228774070736,1.564634604179114
1763699238157619200,0.510619140625,9.313446211573481,2.5675644228965044,1.6845530692405997
1763699238167579400,0.520579345703125,9.302624373307824,2.5078876605689526,1.828131811352819
1763699238177539300,0.530539306640625,9.285354089555144,2.4452216532975433,1.993359052301943
1763699238187499300,0.540499267578125,9.260960237532853,2.386314121776819,2.170369962286204
1763699238197460500,0.55046044921875,9.232793881234526,2.3376078124053774,2.336984419810027
1763699238207420400,0.56042041015625,9.204108469498157,2.3019220203876496,2.481114804455638
1763699238217380400,0.57038037109375,9.176801360377668,2.2773094110481438,2.602030463860929
1763699238227341300,0.58034130859375,9.15078312202394,2.2611226847484707,2.705712079870701
1763699238237301200,0.59030126953125,9.126893712392448,2.2479814636245368,2.7958494469136
1763699238247261200,0.60026123046875,9.103975778141617,2.2320913821838797,2.8819743634447454
1763699238257222400,0.610222412109375,9.0624560192734,2.2143812457092107,3.0230431685626504
1763699238267182300,0.620182373046875,9.026421998339892,2.1886171282470226,3.1470684844210743
1763699238277142300,0.630142333984375,8.986693799063563,2.1685195121139285,3.2721915323883293
1763699238287103500,0.640103515625,8.949896977064013,2.159264777034521,3.3774703544616695
1763699238297063400,0.6500634765625,8.913929591625928,2.1668651690356433,3.466545645231008
1763699238307023400,0.6600234375,8.873877567222713,2.1901310399413108,3.5535908914774654
1763699238316984300,0.669984375,8.83220174100995,2.2207273998655377,3.637438802987337
1763699238326944300,0.6799443359375,8.789002650752662,2.2516804642729458,3.7220623750448225
1763699238336904200,0.689904296875,8.745546955385803,2.2813630703531205,3.8054131506875155
1763699238346865400,0.699865478515625,8.70465497302711,2.307305466991663,3.8827448121711607
1763699238356825300,0.709825439453125,8.667543678250908,2.3312517213769257,3.950864408673346
1763699238366785300,0.719785400390625,8.634104934507608,2.3580409441031516,4.007774921157956
1763699238376745200,0.7297451171875,8.605794785824418,2.390870177645981,4.04900241908133
1763699238386706400,0.73970654296875,8.584780054846405,2.4323303152814506,4.068870318111777
1763699238396665900,0.749665771484375,8.572678113642334,2.482337916509807,4.064181575773656
1763699238406626000,0.7596259765625,8.569455059942603,2.5339289875373243,4.03906262434721
1763699238416586800,0.769586669921875,8.56819307718277,2.581943661382794,4.011236752049625
1763699238426546700,0.779546630859375,8.562215756338833,2.622873929925263,3.997421869447827
1763699238436507000,0.7895068359375,8.551988376834988,2.6468881349802014,4.003481900139152
1763699238446467800,0.7994677734375,8.536081782650948,2.653006617860496,4.033267674332857
1763699238456427800,0.809427734375,8.511740537598728,2.647430571293831,4.088003473126888
1763699238466388000,0.819387939453125,8.461255966508388,2.641210381604731,4.195419599489868
1763699238476349000,0.829348876953125,8.416475744539499,2.626954477237165,4.293301297049224
1763699238486308900,0.839308837890625,8.387384674611686,2.6068667979761955,4.361926797246933
1763699238496269000,0.84926904296875,8.366231411945819,2.5878745127364993,4.413554400892555
1763699238506229800,0.859229736328125,8.35535872027576,2.5719673340305684,4.44334923517555
1763699238516189700,0.869189697265625,8.34799140637815,2.563260295961797,4.462187498897314
1763699238526150000,0.87914990234375,8.336959724754095,2.5616423393711445,4.483690305653214
1763699238536110800,0.88911083984375,8.331634730339049,2.5614506161913275,4.49368650674969
1763699238546070800,0.89907080078125,8.331235501888393,2.5648478574141858,4.492488236875832
1763699238556031000,0.909031005859375,8.336192247512937,2.570318397779763,4.4801501488283275
1763699238565991000,0.918990966796875,8.349814530152083,2.575520642597973,4.451704975588619
1763699238575952000,0.928951904296875,8.375226034784317,2.5786963500246403,4.40185227266103
1763699238585912000,0.938912109375,8.406264147126674,2.5712653232410547,4.346689480626583
1763699238595872000,0.9488720703125,8.43122556990385,2.56001941434443,4.304779261136055
1763699238605832700,0.958832763671875,8.449701137793063,2.547254917578399,4.27602955199182
1763699238615793000,0.96879296875,8.468429219138622,2.5405343771517277,4.242850335967541
1763699238625752800,0.9787529296875,8.490881873965263,2.540702719455957,4.197635229712724
1763699238635713800,0.9887138671875,8.518360247999428,2.5436478329971433,4.139780129854381
1763699238645674000,0.998674072265625,8.554195531490445,2.5477014923021195,4.062676724168658
1763699238655634000,1.008634033203125,8.597353705215454,2.5548311980515717,3.965945950210094
1763699238665595000,1.018594970703125,8.649141175597906,2.561429281142354,3.847313433305919
1763699238675555000,1.02855517578125,8.710318405616283,2.5655951686501504,3.7038434122651815
1763699238685515000,1.038514892578125,8.78669495833218,2.56153887899667,3.5217753650218246
1763699238695475700,1.048475830078125,8.879447476309537,2.5487010247334836,3.290884834681451
1763699238705436000,1.058435791015625,8.985788374656439,2.527501292577386,3.006281418853998
1763699238715395800,1.068395751953125,9.064242902690172,2.429321196593344,2.847504815348983
1763699238725355800,1.078355712890625,9.10632029544115,2.3527970521003008,2.776628321354091
1763699238735317000,1.08831689453125,9.142162593194842,2.2648745846278966,2.7315900329709053
1763699238745277000,1.09827685546875,9.174287331730127,2.181777783746272,2.6912232435300947
1763699238755236900,1.10823681640625,9.205746884354948,2.1110070882134138,2.639744692966342
1763699238765198000,1.118197998046875,9.271228533568978,2.0236020687438545,2.4738103266611695
1763699238775158000,1.128157958984375,9.338016589206456,1.9517258961871264,2.2721353694111106
1763699238785118000,1.138117919921875,9.379138288667798,1.9024198673568664,2.140781171969324
1763699238795079000,1.148078857421875,9.412510981437563,1.8648190354980527,2.0242216619469224
1763699238805038800,1.158038818359375,9.443763028791546,1.8331734587818382,1.9039952999800442
1763699238814998800,1.167998779296875,9.478443881550431,1.7965229133851826,1.7612470173425971
1763699238824960000,1.1779599609375,9.515622980865835,1.7487698130853473,1.601595384568721
1763699238834920000,1.187919921875,9.553692891541123,1.694244296041131,1.423683726352453
1763699238844880000,1.1978798828125,9.591618425309658,1.6411787685468793,1.215635507743433
1763699238854841000,1.207841064453125,9.622353755313158,1.610555666746199,0.9933780734527855
1763699238864801000,1.217801025390625,9.640854457643627,1.612799646280706,0.7894231885720044
1763699238874761000,1.227760986328125,9.646138535526394,1.6506966846071183,0.6305521117165684
1763699238884722000,1.237721923828125,9.642667644545435,1.7119025561980903,0.5086615428645164
1763699238894681900,1.247681884765625,9.637209963661432,1.7732507588692008,0.3874950505033135
1763699238904641800,1.257641845703125,9.633796940347551,1.8145722186863422,0.26013118307301775
1763699238914601700,1.267601806640625,9.632462476873398,1.833577801799029,0.15505303467093035
1763699238924563000,1.27756298828125,9.631308046141266,1.8445143524855374,0.07779087649323045
1763699238934523000,1.28752294921875,9.627845338466763,1.863996028677374,0.02238152810247848
1763699238944482800,1.29748291015625,9.621420858377217,1.8969363213792443,-0.016638269459456203
1763699238954444000,1.307444091796875,9.612842415124177,1.9391130828514693,-0.059082367497822266
1763699238964404000,1.317404052734375,9.60280325166881,1.985271753566712,-0.12347653200239873
1763699238974364000,1.327364013671875,9.59209831778109,2.0281084402523932,-0.22092742779590188
1763699238984324900,1.337324951171875,9.581097031295299,2.0616399768456817,-0.3501461475789547
1763699238994284800,1.347284912109375,9.569430558899045,2.083465731945634,-0.5055229160452261
1763699239004244700,1.35724462890625,9.55554699497521,2.0936992489293216,-0.6916152138359845
1763699239014206000,1.3672060546875,9.535820550242066,2.0988953562676906,-0.9127713358212262
1763699239024166000,1.377165771484375,9.505218491229414,2.1106018684133887,-1.1690024975147097
1763699239034125800,1.387125732421875,9.460339485061168,2.138065337139368,-1.449495628479123
1763699239044087000,1.397087158203125,9.409391972634197,2.1734823952183127,-1.7057853884920477
1763699239054047000,1.407046875,9.377284185233712,2.1813240486294028,-1.865142129972577
1763699239064007000,1.4170068359375,9.367880397072433,2.1514315991908313,-1.9453895327724515
1763699239073967000,1.426967041015625,9.366682711720467,2.075871769685298,-2.0313534135229885
1763699239083927800,1.436927734375,9.3671795553267,1.9768651597492395,-2.125637671112269
1763699239093887700,1.4468876953125,9.36093335441351,1.8622643825791776,-2.25283869439736
1763699239103848000,1.456847900390625,9.351164824593067,1.7424213208414614,-2.3853872161902485
1763699239113809000,1.466808837890625,9.340531202375889,1.6236439886391163,-2.507716395655274
1763699239123768800,1.476768798828125,9.327620282876492,1.5130185448408127,-2.6223396769180893
1763699239133729000,1.48672900390625,9.311108124014735,1.4129048504456876,-2.7344749407574533
1763699239143690000,1.49668994140625,9.292632556125522,1.3212218613959847,-2.841079458476603
1763699239153650000,1.50664990234375,9.271768047273158,1.2379204778529702,-2.944868626514077
1763699239163609900,1.51660986328125,9.24884368328154,1.1648888516508042,-3.0450469105780122
1763699239173570800,1.52657080078125,9.221906576517224,1.1073331731304525,-3.146527509412169
1763699239183530800,1.53653076171875,9.191473444330692,1.0673420120690018,-3.247766408444941
1763699239193491000,1.546490966796875,9.159834443485737,1.04232381760329,-3.343856254151463
1763699239203451000,1.556450927734375,9.130255297780037,1.0263247958954422,-3.4286265412032604
1763699239213411800,1.566411865234375,9.103241618648171,1.016667471364513,-3.50253699606657
1763699239223372000,1.5763720703125,9.076242552563548,1.0136054534453898,-3.572786590334773
1763699239233332000,1.58633203125,9.044694152611493,1.0183088088307528,-3.6506080811619754
1763699239243293000,1.59629296875,9.004842034694551,1.029951169699058,-3.7446494699060913
1763699239253252900,1.6062529296875,8.953879324698448,1.0462697056848556,-3.8605370720162986
1763699239263212800,1.616212890625,8.899144694948196,1.06021384068951,-3.9814012934952974
1763699239273173800,1.626173828125,8.859117220464348,1.0614953318674116,-4.069355471280217
1763699239283134000,1.636134033203125,8.83445799550414,1.0464883168715984,-4.126451569464803
1763699239293094000,1.646093994140625,8.809061103919149,1.0199040421329437,-4.186958645136654
1763699239303054800,1.656054931640625,8.772066128998995,0.9955632354721426,-4.269671707397699
1763699239313015000,1.66601513671875,8.721417307257651,0.9814170750893652,-4.375395642890036
1763699239322975000,1.67597509765625,8.658689340665935,0.9751993696182966,-4.499608005753159
