time,seconds_elapsed,z,y,x
1763699237689484300,0.042484375,-0.07404226809740067,-0.1207306757569313,-0.19751520454883575
1763699237699444200,0.0524443359375,-0.048041295260190964,-0.0016330503858625889,-0.10352612286806107
1763699237709404200,0.062404052734375,-0.008945824578404427,0.049672748893499374,-0.009411078877747059
1763699237719365400,0.072365478515625,0.03398779407143593,0.03684590011835098,0.05829579755663872
1763699237729325300,0.0823251953125,0.062481220811605453,0.0049401638098061085,0.09841898083686829
1763699237739285200,0.09228515625,0.07856059074401855,-0.0538128986954689,0.11049295216798782
1763699237749245400,0.102245361328125,0.07579995691776276,-0.08853918313980103,0.08823132514953613
1763699237759206400,0.112206298828125,0.05240675061941147,-0.0840964987874031,0.04837445542216301
1763699237769166300,0.122166259765625,0.034874625504016876,-0.09413528442382812,0.011128284968435764
1763699237779126500,0.13212646484375,0.02810886688530445,-0.11131853610277176,-0.02437618002295494
1763699237789087200,0.142087158203125,0.018622154369950294,-0.12377813458442688,-0.05405444651842117
1763699237799047200,0.152047119140625,0.016861004754900932,-0.13473384082317352,-0.07746496051549911
1763699237809007400,0.16200732421875,0.019949473440647125,-0.14017973840236664,-0.09431984275579453
1763699237818968300,0.17196826171875,0.026037460193037987,-0.13813789188861847,-0.10372240096330643
1763699237828928300,0.18192822265625,0.03002314642071724,-0.12034185975790024,-0.1033594086766243
1763699237838888400,0.191888427734375,0.03810371086001396,-0.1092391386628151,-0.0924505740404129
1763699237848849400,0.201849365234375,0.04332403838634491,-0.09719126671552658,-0.07757282257080078
1763699237858809300,0.211809326171875,0.03681740164756775,-0.08873306214809418,-0.06166922301054001
1763699237868769300,0.221769287109375,0.02954697236418724,-0.08473965525627136,-0.04267901927232742
1763699237878730200,0.231730224609375,0.015487346798181534,-0.07400019466876984,-0.026396453380584717
1763699237888690200,0.241690185546875,0.007495200727134943,-0.05536072701215744,-0.016641294583678246
1763699237898650400,0.251650390625,-0.00455666845664382,-0.03057761676609516,-0.014111291617155075
1763699237908611300,0.261611328125,-0.022888803854584694,-0.022165223956108093,-0.011336278170347214
1763699237918571300,0.2715712890625,-0.0426127091050148,-0.015141668729484081,-0.00762862479314208
1763699237928531500,0.281531494140625,-0.06496488302946091,-0.02195856161415577,0.005673864856362343
1763699237938492400,0.291492431640625,-0.11906460672616959,-0.0026999127585440874,0.014518755488097668
1763699237948452400,0.301452392578125,-0.17500856518745422,-0.039986297488212585,0.04123638570308685
1763699237958412300,0.311412353515625,-0.2340788096189499,-0.03580699861049652,0.07683353126049042
1763699237968373200,0.321373291015625,-0.28044605255126953,-0.011509116739034653,0.10699143260717392
1763699237978333200,0.331333251953125,-0.3170911371707916,-0.03056137077510357,0.13011299073696136
1763699237988293400,0.34129345703125,-0.2925698161125183,-0.1719840168952942,0.12515631318092346
1763699237998253300,0.35125341796875,-0.3293640613555908,-0.2582312822341919,0.08424856513738632
1763699238008214300,0.36121435546875,-0.3834536373615265,-0.34237757325172424,-0.0007827030494809151
1763699238018174500,0.371174560546875,-0.4312637746334076,-0.42695504426956177,-0.12384205311536789
1763699238028134400,0.381134521484375,-0.46726760268211365,-0.5368301272392273,-0.2267085164785385
1763699238038095400,0.391095458984375,-0.5010074377059937,-0.6858939528465271,-0.28446900844573975
1763699238048055300,0.40105517578125,-0.49391970038414,-0.9799503087997437,-0.2701002061367035
1763699238058015200,0.41101513671875,-0.577115535736084,-1.1505364179611206,-0.25724005699157715
1763699238067976200,0.42097607421875,-0.5654681921005249,-1.2732770442962646,-0.23073281347751617
1763699238077936400,0.430936279296875,-0.4055198132991791,-1.3902803659439087,-0.23056477308273315
1763699238087896300,0.440896240234375,-0.32279297709465027,-1.3478937149047852,-0.24436792731285095
1763699238097857300,0.450857177734375,-0.28866854310035706,-1.2000744342803955,-0.2630563974380493
1763699238107817500,0.4608173828125,-0.27571573853492737,-1.0498257875442505,-0.22765366733074188
1763699238117777400,0.47077734375,-0.2598733901977539,-0.9100351333618164,-0.15301431715488434
1763699238127738000,0.480738037109375,-0.2047715187072754,-0.9712532162666321,-0.13778983056545258
1763699238137698300,0.4906982421875,-0.09357602149248123,-1.0948433876037598,-0.2459716796875
