time,seconds_elapsed,z,y,x
1763699237699444200,0.0524443359375,-0.044130876660346985,-0.0037884297780692577,-0.10016521066427231
1763699237709404200,0.062404052734375,-0.00503526022657752,0.047517262399196625,-0.006048457231372595
1763699237719365400,0.072365478515625,0.03789813816547394,0.03469057381153107,0.06165584921836853
1763699237729325300,0.0823251953125,0.06639156490564346,0.0027848382014781237,0.1017790362238884
1763699237739285200,0.09228515625,0.08247113972902298,-0.05596837401390076,0.11385539919137955
1763699237749245400,0.102245361328125,0.07971050590276718,-0.09069465845823288,0.09159377217292786
1763699237759206400,0.112206298828125,0.05631738528609276,-0.08625204116106033,0.05173793435096741
1763699237769166300,0.122166259765625,0.038785260170698166,-0.09629082679748535,0.014491762965917587
1763699237779126500,0.13212646484375,0.03201953321695328,-0.11347410082817078,-0.021012358367443085
1763699237789087200,0.142087158203125,0.022532818838953972,-0.1259336918592453,-0.05069062486290932
1763699237799047200,0.152047119140625,0.02077138051390648,-0.13688918948173523,-0.07410456240177155
1763699237809007400,0.16200732421875,0.023859849199652672,-0.14233508706092834,-0.09095944464206696
1763699237818968300,0.17196826171875,0.029947981238365173,-0.14029334485530853,-0.10036029666662216
1763699237828928300,0.18192822265625,0.03393366560339928,-0.1224973127245903,-0.09999730437994003
1763699237838888400,0.191888427734375,0.04201431944966316,-0.11139465868473053,-0.08908744156360626
1763699237848849400,0.201849365234375,0.04723464697599411,-0.09934678673744202,-0.07420969009399414
1763699237858809300,0.211809326171875,0.040727995336055756,-0.09088856726884842,-0.0583062581717968
1763699237868769300,0.221769287109375,0.03345756605267525,-0.0868951603770256,-0.03931605443358421
1763699237878730200,0.231730224609375,0.01939796842634678,-0.07615572214126587,-0.02303314581513405
1763699237888690200,0.241690185546875,0.0114058218896389,-0.05751625820994377,-0.013277987018227577
1763699237898650400,0.251650390625,-0.0006460039876401424,-0.03273317962884903,-0.010747470892965794
1763699237908611300,0.261611328125,-0.018978139385581017,-0.02432078681886196,-0.007972457446157932
1763699237918571300,0.2715712890625,-0.03870224580168724,-0.017297079786658287,-0.004267202690243721
1763699237928531500,0.281531494140625,-0.06105441972613335,-0.02411397360265255,0.00903528742492199
1763699237938492400,0.291492431640625,-0.11515407264232635,-0.004855378530919552,0.017881033942103386
1763699237948452400,0.301452392578125,-0.1710980236530304,-0.042141761630773544,0.044598665088415146
1763699237958412300,0.311412353515625,-0.2301684319972992,-0.03796234726905823,0.08019392937421799
1763699237968373200,0.321373291015625,-0.27653568983078003,-0.01366446353495121,0.11035183072090149
1763699237978333200,0.331333251953125,-0.3131805658340454,-0.03271687030792236,0.13347578048706055
1763699237988293400,0.34129345703125,-0.2886592447757721,-0.17413951456546783,0.12851910293102264
1763699237998253300,0.35125341796875,-0.32545340061187744,-0.2603868246078491,0.08761221170425415
1763699238008214300,0.36121435546875,-0.3795429766178131,-0.34453311562538147,0.002580946311354637
1763699238018174500,0.371174560546875,-0.427353173494339,-0.4291105568408966,-0.12047892063856125
1763699238028134400,0.381134521484375,-0.46335700154304504,-0.5389856696128845,-0.22334538400173187
1763699238038095400,0.391095458984375,-0.4970968961715698,-0.6880494356155396,-0.28110674023628235
1763699238048055300,0.40105517578125,-0.4900091588497162,-0.9821057915687561,-0.2667379379272461
1763699238058015200,0.41101513671875,-0.5732048153877258,-1.1526920795440674,-0.2538755536079407
1763699238067976200,0.42097607421875,-0.5615574717521667,-1.2754327058792114,-0.2273683100938797
1763699238077936400,0.430936279296875,-0.40160924196243286,-1.392435908317566,-0.22720198333263397
1763699238087896300,0.440896240234375,-0.31888240575790405,-1.3500492572784424,-0.24100513756275177
1763699238097857300,0.450857177734375,-0.2847580909729004,-1.2022298574447632,-0.2596949636936188
1763699238107817500,0.4608173828125,-0.2718052864074707,-1.0519812107086182,-0.22429224848747253
1763699238117777400,0.47077734375,-0.25596296787261963,-0.9121904969215393,-0.14965324103832245
1763699238127738000,0.480738037109375,-0.20086108148097992,-0.973408579826355,-0.13442875444889069
1763699238137698300,0.4906982421875,-0.08966556191444397,-1.0969988107681274,-0.24261026084423065
1763699238147658200,0.500658203125,-0.07168629765510559,-1.1886413097381592,-0.4320203959941864
1763699238157619200,0.510619140625,-0.034615155309438705,-1.4368046522140503,-0.6027055382728577
1763699238167579400,0.520579345703125,-0.04266615957021713,-1.67030668258667,-0.686961829662323
1763699238177539300,0.530539306640625,-0.07634656131267548,-1.9131314754486084,-0.6866188645362854
1763699238187499300,0.540499267578125,-0.10292757302522659,-1.9296246767044067,-0.6202481389045715
1763699238197460500,0.55046044921875,-0.07012106478214264,-1.7165558338165283,-0.4747665822505951
1763699238207420400,0.56042041015625,0.07333622872829437,-1.4219475984573364,-0.30339136719703674
1763699238217380400,0.57038037109375,0.2094084620475769,-1.1650288105010986,-0.15907277166843414
1763699238227341300,0.58034130859375,0.23215000331401825,-0.9983006119728088,-0.07547242939472198
1763699238237301200,0.59030126953125,0.21916672587394714,-0.8836586475372314,-0.0881420150399208
1763699238247261200,0.60026123046875,0.20428311824798584,-0.9872492551803589,-0.13252945244312286
1763699238257222400,0.610222412109375,0.3446260392665863,-1.5014511346817017,-0.14182637631893158
1763699238267182300,0.620182373046875,0.4070010185241699,-1.166466236114502,-0.141346737742424
1763699238277142300,0.630142333984375,0.4925204813480377,-1.2243331670761108,0.002607425209134817
1763699238287103500,0.640103515625,0.487191766500473,-0.9270198941230774,0.16633857786655426
1763699238297063400,0.6500634765625,0.4018550515174866,-0.8838884234428406,0.3430856466293335
