time,seconds_elapsed,z,y,x
1763701325281324000,0.168323974609375,-0.00905448105186224,0.3189041316509247,-0.10439283400774002
1763701325301191200,0.188191162109375,0.021837277337908745,0.26670771837234497,0.03728315606713295
1763701325320907300,0.2079072265625,0.006924014538526535,0.10692276805639267,0.07030537724494934
1763701325331033600,0.21803369140625,0.052729032933712006,0.10053136944770813,0.0852186381816864
1763701325341160000,0.228159912109375,0.036750540137290955,0.02916075475513935,0.12250179797410965
1763701325351824400,0.238824462890625,-0.07190322875976562,0.008921326138079166,0.16617634892463684
1763701325361950700,0.24895068359375,-0.1805569976568222,0.06750914454460144,0.20878566801548004
1763701325372077000,0.2590771484375,-0.2338186502456665,0.14314068853855133,0.2556559145450592
1763701325382083000,0.2690830078125,-0.2529928386211395,0.14314068853855133,0.3110480308532715
1763701325392209400,0.27920947265625,-0.25938424468040466,0.11224892735481262,0.360048770904541
1763701325402335700,0.289335693359375,-0.24979715049266815,0.14314068853855133,0.37815773487091064
1763701325421868300,0.308868408203125,-0.23168818652629852,0.35512205958366394,0.3334179222583771
1763701325431994600,0.31899462890625,-0.2540580630302429,0.4126446545124054,0.2886781394481659
1763701325442556200,0.32955615234375,-0.306254506111145,0.5276898145675659,0.2972000241279602
1763701325452682200,0.33968212890625,-0.3382114768028259,0.5404726266860962,0.3291569948196411
1763701325462808600,0.34980859375,-0.33501577377319336,0.5266245603561401,0.34620073437690735
1763701325482960400,0.36996044921875,-0.30412402749061584,0.5074504017829895,0.35685306787490845
1763701325493086700,0.380086669921875,-0.31371113657951355,0.45951488614082336,0.36750540137290955
1763701325503042000,0.3900419921875,-0.32755914330482483,0.4094489514827728,0.38348388671875
1763701325513168400,0.40016845703125,-0.33608102798461914,0.3711005449295044,0.4122451841831207
1763701325523294700,0.410294677734375,-0.3392767310142517,0.34233927726745605,0.47509393095970154
1763701325542850800,0.429850830078125,-0.36697277426719666,0.3082517981529236,0.7584459185600281
1763701325552977200,0.43997705078125,-0.4042559266090393,0.27949050068855286,0.9022523760795593
1763701325562958000,0.4499580078125,-0.39892977476119995,0.16231487691402435,1.0087757110595703
1763701325573084400,0.46008447265625,-0.3616466224193573,-0.04220985993742943,1.0481892824172974
1763701325583210800,0.470210693359375,-0.2966673970222473,-0.28614822030067444,1.033276081085205
1763701325593183500,0.48018359375,-0.2572537660598755,-0.44380271434783936,0.9640358686447144
1763701325603309800,0.490309814453125,-0.27323228120803833,-0.46723783016204834,0.8457950353622437
1763701325613436200,0.500436279296875,-0.3211677670478821,-0.42462852597236633,0.6998580694198608
1763701325623432000,0.510431884765625,-0.3861469626426697,-0.3671059310436249,0.5539211630821228
1763701325633558300,0.520558349609375,-0.4575175940990448,-0.3138442933559418,0.41970181465148926
1763701325643684600,0.5306845703125,-0.521431565284729,-0.2509955167770386,0.30572187900543213
1763701325653653800,0.54065380859375,-0.5523233413696289,-0.1849510818719864,0.20878566801548004
1763701325663780000,0.550780029296875,-0.5171706080436707,-0.14553746581077576,0.13208889961242676
1763701325673906400,0.560906494140625,-0.42023444175720215,-0.09440627694129944,0.07243584841489792
1763701325683894500,0.57089453125,-0.2966673970222473,-0.03155753016471863,0.01810896210372448
1763701325694020900,0.581020751953125,-0.18375270068645477,-0.01664426550269127,-0.02556559257209301
1763701325704147200,0.591147216796875,-0.10279498994350433,-0.05392742156982422,-0.05965305119752884
1763701325714144000,0.60114404296875,-0.06977276504039764,-0.02197043038904667,-0.1065233051776886
1763701325724270300,0.611270263671875,-0.10386022180318832,0.19746756553649902,-0.1597849577665329
1763701325734396700,0.621396728515625,-0.17416560649871826,0.40731847286224365,-0.16830681264400482
1763701325744382000,0.6313818359375,-0.22423155605793,0.6533873081207275,-0.14487169682979584
1763701325754508300,0.64150830078125,-0.21570968627929688,1.043395757675171,-0.11397993564605713
1763701325764634600,0.651634521484375,-0.1283605843782425,1.5919907093048096,-0.06710968166589737
1763701325774616000,0.661615966796875,0.035685304552316666,2.2364566326141357,-0.0010652330238372087
1763701325784742400,0.671742431640625,0.2338186502456665,2.861748456954956,0.09054480493068695
1763701325794868700,0.68186865234375,0.42343011498451233,3.381582260131836,0.19919857382774353
1763701325814999300,0.701999267578125,0.6929340958595276,3.955742835998535,0.3440702557563782
1763701325825125600,0.712125732421875,0.7387390732765198,3.9600038528442383,0.3195699155330658
1763701325835117300,0.722117431640625,0.7195649147033691,3.8545455932617188,0.2556559145450592
1763701325845243600,0.73224365234375,0.6375419497489929,3.732043981552124,0.2034595012664795
1763701325855370000,0.742369873046875,0.5374100804328918,3.629781484603882,0.19493764638900757
1763701325865329200,0.7523291015625,0.47562655806541443,3.5509543418884277,0.22689463198184967
1763701325875455500,0.76245556640625,0.4766917824745178,3.417800188064575,0.29080861806869507
1763701325885581800,0.772581787109375,0.5107792615890503,3.006620168685913,0.3217003643512726
1763701325895580200,0.782580078125,0.5938674211502075,2.5922446250915527,0.31850466132164
1763701325905706500,0.79270654296875,0.7153039574623108,2.357893228530884,0.3078523576259613
1763701325915832800,0.802832763671875,0.7983921766281128,2.2524352073669434,0.30572187900543213
1763701325925804500,0.812804443359375,0.8452624082565308,2.178934097290039,0.33448317646980286
1763701325935930600,0.8229306640625,0.8218272924423218,2.113955020904541,0.3962666988372803
1763701325946057000,0.833056884765625,0.6993255019187927,2.0329971313476562,0.4772244095802307
1763701325956070400,0.8430703125,0.5395405292510986,1.8668209314346313,0.5667039752006531
1763701325966196700,0.85319677734375,0.39786452054977417,1.6548395156860352,0.6604444980621338
1763701325976323000,0.863322998046875,0.30518925189971924,1.4364666938781738,0.7392717003822327
1763701325986284300,0.8732841796875,0.45112618803977966,2.4516336917877197,-0.03941362351179123
1763701325996410600,0.88341064453125,0.5501928329467773,3.1951663494110107,-1.0769505500793457
1763701326016528100,0.903528076171875,0.016511112451553345,3.250558614730835,0.4282236695289612
1763701326026654500,0.913654541015625,0.394668847322464,2.606092691421509,0.5816172361373901
1763701326036780800,0.92378076171875,0.7696308493614197,1.9424524307250977,0.6295527219772339
1763701326046763500,0.933763427734375,1.026352047920227,1.4439233541488647,0.5272903442382812
1763701326056889900,0.943889892578125,1.0774831771850586,1.2085068225860596,0.5826824903488159
1763701326067016200,0.95401611328125,0.7760222554206848,1.0710917711257935,0.721162736415863
1763701326076991200,0.9639912109375,0.3179720640182495,0.8292838931083679,0.6881405115127563
1763701326087117300,0.974117431640625,0.18375270068645477,0.8314144015312195,0.5741605758666992
1763701326097243600,0.98424365234375,0.26151469349861145,1.0668308734893799,0.4665720760822296
1763701326107251000,0.9942509765625,0.42023444175720215,1.2383333444595337,0.39733192324638367
1763701326117377000,1.004376953125,0.5278229713439941,0.882545530796051,0.6774882078170776
1763701326127503400,1.01450341796875,0.667368471622467,-0.4288894534111023,0.5315513014793396
1763701326137466400,1.02446630859375,0.6407376527786255,-1.037137508392334,0.2354165017604828
1763701326147592400,1.034592529296875,0.418103963136673,-0.7165023684501648,0.3962666988372803
1763701326157718800,1.04471875,0.25086238980293274,-0.5109124183654785,0.597595751285553
1763701326167699000,1.054698974609375,0.09001219272613525,-0.38201919198036194,0.7382065057754517
