time,seconds_elapsed,z,y,x
1763699238223648800,0.054648681640625,0.2527694769322872,-0.3145806209400296,0.3801256907790899
1763699238233672000,0.064671875,0.17332827594876288,-0.141891519677639,0.38193186341822144
1763699238243694800,0.07469482421875,-0.052370238706469535,-0.030592706662416456,0.38921062224954367
1763699238253718000,0.084718017578125,-0.32178631453514095,0.04854892685264349,0.38567601838260884
1763699238263740700,0.09474072265625,-1.0493056393146514,0.05403554157018661,0.43343700972795485
1763699238273763800,0.104763916015625,-0.6258206992805003,0.03628068917095661,0.40969752996116876
1763699238283786800,0.114786865234375,-0.031189503511786457,0.4537044294700026,0.3952300286695361
1763699238293810000,0.124809814453125,0.17080431042909622,0.3939633697345853,0.4901429395511746
1763699238303832800,0.134832763671875,0.040599136891961096,-0.02598930452018976,0.8899337002649903
1763699238313856000,0.14485595703125,0.05776303766071796,-0.26601503521353004,1.1415522535964846
1763699238323878700,0.154878662109375,-0.042376083436608314,-0.3159092391952872,1.012530152364075
1763699238333901800,0.16490185546875,0.01761632071137428,-0.34138270314782854,0.8389315350413322
1763699238343924700,0.1749248046875,0.21545009236335752,-0.4712897705212235,0.34995296309441326
1763699238353948000,0.184947998046875,0.2212777756035328,-0.5344111203446984,-0.2778194547757506
1763699238363970800,0.194970703125,-0.08069500043690205,-0.19709902763664722,-0.7376227856427431
1763699238373994000,0.204993896484375,0.04658288747668266,0.37477176253050565,-0.7469669525712728
1763699238384017700,0.215017578125,0.4659311660975218,0.706298257574439,-0.5205792866080999
1763699238394040800,0.225040771484375,2.5702339343667027,1.110170734643936,-0.8370999356999993
1763699238404064000,0.23506396484375,1.0234721098780633,0.834118289540708,-1.2443828057348727
1763699238414087000,0.2450869140625,-0.7388362530857324,0.6085764267519116,-0.27228812413364645
1763699238424109800,0.25510986328125,-0.4242898266762495,0.5401324206009507,0.4038751074180007
1763699238434132700,0.2651328125,-0.6522036792933941,1.43053432289958,0.44621845762878654
1763699238444156000,0.275156005859375,-1.1916110004901885,2.4085528415918347,-0.29588498055934903
1763699238454178800,0.2851787109375,-0.8055325387865304,1.4259651152878998,-0.7044581826657056
1763699238464202000,0.295201904296875,-0.7928992671847342,0.2595560683324933,-0.6528250260621309
1763699238474225000,0.305224853515625,-0.8367045066416263,-0.2648167653396726,-0.4228913580551743
1763699238484247800,0.315247802734375,-1.0601952821195124,0.15473025072365998,-0.4880006668254733
1763699238494270700,0.325270751953125,0.07716390370130538,0.42906595503687855,-0.3670850074201822
1763699238504294000,0.3352939453125,1.0995885503530503,0.5538634243115782,0.04900573070943355
1763699238514316800,0.34531689453125,2.136781727069616,0.11907441545277833,0.32937340866327286
1763699238524340000,0.355340087890625,4.067870785680413,-1.3586597577780484,0.5296402526810765
1763699238534363000,0.36536279296875,3.6955379407346247,-1.929503250724077,0.9070926325976848
1763699238544385800,0.3753857421875,4.2393256689727306,-1.6093018672928212,0.5219844772309065
1763699238554408700,0.38540869140625,4.350252141544223,-0.5507327250704169,-0.8070207315176725
1763699238564432000,0.395431884765625,4.462933933350444,-0.19400515327453613,-1.0106102902173995
1763699238574454800,0.405454833984375,4.571835622096062,0.09606003509014845,-0.48365679240226744
1763699238584478000,0.41547802734375,4.391985835424065,0.46274552179872985,-0.061093058866262435
1763699238594500900,0.4255009765625,4.261863663995266,0.15225392373800276,0.5915735617637634
1763699238604523800,0.435523681640625,4.061902817186713,-0.3912675547793507,0.5729208837419748
1763699238614546700,0.445546630859375,3.9706601192504167,-0.7146954990416765,0.22647592876851558
1763699238624569900,0.45556982421875,3.375650153297186,-1.2011468905985354,-0.014691373175382614
1763699238634592800,0.4655927734375,2.6309505611360073,-1.3967600635915993,-0.9957879841387272
1763699238644616000,0.475615966796875,1.936892776453495,-0.7941361155033111,-3.0483500437766313
1763699238654638800,0.485638916015625,-0.18443594541847705,-0.9485399107515812,-4.208549422436953
1763699238664661800,0.495661865234375,-1.6259563572347162,-0.8742951093673705,-3.7586291876807807
1763699238674684700,0.5056845703125,-1.551762993776798,-1.289677406966686,-3.434009403285384
1763699238684707800,0.515707763671875,-2.2672975739911196,-1.8490847291409969,-3.158598470956087
1763699238694730800,0.525730712890625,-3.1712963322266936,-2.453334817126393,-2.8918104055434464
1763699238704754000,0.53575390625,-4.138501488220691,-3.2757045089453456,-3.4119100919410585
1763699238714776800,0.54577685546875,-4.537724385918676,-3.580347380977869,-3.844350199586153
1763699238724799700,0.5557998046875,-4.966788295128941,-3.6015520815700293,-3.5511341459751127
1763699238734822700,0.56582275390625,-5.23895103931725,-3.487087498000264,-3.180873723389208
1763699238744845800,0.575845703125,-4.934085464444756,-2.995639613330364,-3.133792238740623
1763699238754868700,0.58586865234375,-4.5100782541021704,-2.524634797230363,-3.2053888637036083
1763699238764892000,0.595891845703125,-4.172180762721598,-2.3097195423960684,-3.3507217560067772
1763699238774914800,0.605914794921875,-3.804175425586104,-2.4329934553653,-3.125074679277837
1763699238784938800,0.615938720703125,-3.7183430622607467,-2.7109716078341006,-2.2767264965936542
1763699238794962000,0.6259619140625,-3.6940754669666287,-2.8095740208834408,-1.1212249203607438
1763699238804984800,0.63598486328125,-3.797027891919017,-2.677602422195673,-0.27642953478731214
1763699238815008000,0.646008056640625,-4.089879788392782,-3.0883535528630017,0.8847108510501682
1763699238825031000,0.656031005859375,-3.3295436511605976,-2.845236285895109,1.6068258325681088
1763699238835053800,0.6660537109375,-2.902227170139551,-1.0490443580299615,1.147866916636005
1763699238845076700,0.67607666015625,-2.9531051244616506,-1.3971423409074544,1.6275246294647454
1763699238855100000,0.686099853515625,-2.2909505445182323,-2.4799177036255595,2.1200376591481267
1763699238865122800,0.696122802734375,-1.2369675610423088,-3.023931057313084,2.6531787595570084
1763699238875146000,0.70614599609375,-0.26586510534882546,-2.4577894584476945,3.3364573760718104
1763699238885169000,0.7161689453125,0.6420598864197731,-1.028714686706662,3.233879045128822
1763699238895191800,0.72619189453125,1.1863479653954505,-0.221381820499897,2.9259020602375267
1763699238905214700,0.736214599609375,1.1022715058267116,-0.32178865262269973,2.8720155717492104
1763699238915238000,0.74623779296875,1.0452852977573872,-0.7825608285218477,2.6973832274645564
1763699238925260800,0.7562607421875,1.1983429390937088,-1.1210042633473873,2.819928826159239
1763699238935284000,0.766283935546875,1.7139175492823122,-0.8973007219016551,3.395804468053579
1763699238945307000,0.776306884765625,2.173559844368696,-0.09176292241811752,3.5845755200669167
1763699238955329800,0.786329833984375,2.0851555847287178,0.49945992621183394,3.36139424892962
1763699238965352700,0.796352783203125,1.8049083182841539,0.6462976701200008,2.9587562820911404
1763699238975376000,0.8063759765625,1.623769076323509,0.5492512543410063,2.6227938504263757
1763699238985398800,0.816398681640625,0.9763841954886913,0.20174480761587618,2.287023141941428
1763699238995422000,0.826421875,0.6690496001541614,0.045129766058921814,1.7359928952291608
1763699239005444900,0.83644482421875,0.5513227999180556,0.09380641094446182,1.0485545286864042
1763699239015467800,0.8464677734375,0.3970861779302358,0.10037702150642872,0.8071218538045882
1763699239025490700,0.85649072265625,-0.19035364502966404,0.12941080828905105,0.9167086022049188
1763699239035513900,0.866513916015625,-0.6599135230183601,0.1407709912151098,1.1651371273234485
1763699239045536800,0.876536865234375,-1.0761217500478029,0.13824118047654627,1.277922964026034
1763699239055560000,0.886559814453125,-0.9193184924423694,0.017339841857552527,1.061910269343853
1763699239065582800,0.896582763671875,-0.5366097994327544,0.03432429440617561,0.6606912293925881
1763699239075605800,0.906605712890625,0.2138221989005804,0.04188450052738189,0.4661462701529264
1763699239085628700,0.916628662109375,0.7158803249120712,-0.09515899459719657,0.5781204982116818
1763699239095651800,0.92665185546875,0.9904203196257352,-0.5067372237384319,0.5345692335158586
1763699239105674800,0.9366748046875,0.4084299942433834,-0.7302128016471863,0.25631518671512604
1763699239115698000,0.946697998046875,-0.5116226576924324,-0.5557803638488054,0.02660012989491224
1763699239125720800,0.956720947265625,-0.7384235806316137,-0.5369003068119287,0.05608692114204168
1763699239135743700,0.96674365234375,-0.9570125555425881,-0.44531800165772434,0.2617047707989812
1763699239145766700,0.9767666015625,-0.5375573094159365,-0.20311434240341186,0.10391425572186708
1763699239155790800,0.986790771484375,0.0031260230660438535,0.2923369326889515,-0.20415040745288132
1763699239165813800,0.996813720703125,0.4145154516369104,0.5257008674055338,-0.519598166616261
1763699239175837000,1.0068369140625,0.9034966539323329,0.3285603387147188,-0.787797267870605
1763699239185859600,1.016859619140625,0.7563041052371263,0.007017185285687446,-0.923836262127757
1763699239195882800,1.0268828125,0.4876052377671003,0.0692249273955822,-1.0741282381430268
1763699239205905700,1.03690576171875,-0.029049568873643874,-0.04781447509825229,-1.03614103731513
1763699239215928800,1.0469287109375,-0.5411842677414417,-0.10461363616287708,-0.6062491528481244
1763699239225951700,1.05695166015625,-0.6000853695213795,-0.04540799847841263,-0.07069470768719911
1763699239235975000,1.066974853515625,-0.5149462491571903,0.0899251855969429,0.1133925704240799
1763699239245997600,1.07699755859375,-0.4639788629859686,0.5246656791388988,-0.018313363064825533
1763699239256020700,1.087020751953125,0.18562486294209957,0.5379202975094318,-0.3147866649061441
1763699239266044700,1.097044677734375,0.5248205774396658,0.44272506255507466,-0.6798945270344614
1763699239276066800,1.10706689453125,0.3707236561834812,0.1733721150904894,-0.751506057305634
1763699239286090500,1.117090576171875,-0.0003372691303491592,-0.19465338805019855,-0.6507122716918587
1763699239296113700,1.12711376953125,-0.5762392145097255,-0.44906887862384315,-0.5038800807416439
1763699239306136600,1.137136474609375,-1.3048147703438997,-0.6195224759191275,-0.470203436589241
