time,seconds_elapsed,z,y,x
1763691071385129700,210.99012963867187,-0.8257002975463866,-13.633332440948486,0.4495113616943359
1763691071395087600,211.0000876464844,-0.9192237998962401,-13.14506493988037,3.1946132026672363
1763691071405046800,211.010046875,-0.35224691925048823,-12.900407457733154,5.877316162872314
1763691071415004700,211.02000463867188,0.41793782730102536,-13.384784381103515,7.820061172485351
1763691071424963800,211.0299638671875,0.5201403106689453,-14.386608138275145,8.466794895935058
1763691071434921700,211.03992163085937,0.5162497329711914,-15.333664532470703,7.835473845672607
1763691071444880600,211.04988061523437,1.0925041450500488,-15.447688386535644,5.875071598815918
1763691071454838800,211.0598388671875,1.8760066383361815,-14.580089559936523,3.21750775604248
1763691071464796700,211.06979663085937,2.236034712982178,-13.027898696136473,0.7465420051574707
1763691071474755800,211.079755859375,1.6840215927124023,-11.21773260345459,-1.3468880714416502
1763691071484713700,211.08971362304686,0.6953659446716308,-9.836128607940672,-2.727294966125488
1763691071494673000,211.0996728515625,0.010025719451904296,-9.234435803222656,-3.282749751281738
1763691071504630800,211.109630859375,-0.0626981559753418,-9.07836378250122,-3.339462403106689
1763691071514589000,211.1195888671875,0.1505354293823242,-8.897601557159422,-2.8731916297912594
1763691071524547800,211.1295478515625,0.7507318580627441,-8.73389801864624,-1.881393592071533
1763691071534505700,211.13950561523438,1.8665794692993163,-8.70262375946045,-0.7082347785949706
1763691071544465000,211.14946484375,2.482637483978271,-8.386888415527343,0.258573779296875
1763691071554422800,211.1594228515625,2.511517541503906,-7.792378215789794,0.9793781166076659
1763691071564380700,211.1693806152344,2.3196821334838864,-7.0567597557067865,1.4986206016540526
1763691071574339800,211.17933984375,2.01741417388916,-6.2496145210266105,1.7172411407470702
1763691071584297700,211.18929760742188,1.5491981117248534,-5.505017804718017,1.7516577896118164
1763691071594256600,211.19925659179688,0.9322422714233398,-5.063736511230468,1.7130512878417967
1763691071604214800,211.20921484375,0.3869628433227539,-4.792144260406494,1.6525976959228514
1763691071614172700,211.21917260742188,0.0143652099609375,-4.629488185119628,1.6247651016235352
1763691071624131600,211.2291315917969,-0.18869301834106444,-4.5504795303344725,1.603666199493408
1763691071634089700,211.23908984375,-0.2572270408630371,-4.4659342842102046,1.585260774230957
1763691071644048600,211.24904858398438,-0.26665420989990235,-4.389170193481445,1.5809212837219238
1763691071654006800,211.2590068359375,-0.38247371520996093,-4.318840519714355,1.6733973228454588
1763691071663964700,211.26896459960938,-0.49904140853881834,-4.206013766479492,1.8409914390563964
1763691071673923800,211.278923828125,-0.469862075805664,-4.104260195922851,1.9201497314453124
1763691071683881700,211.2888818359375,-0.15996259841918944,-4.123713084411621,1.9991583862304687
1763691071693840600,211.29884057617187,0.3176806327819824,-4.336797032165527,2.104203984069824
1763691071703798800,211.308798828125,0.8575731071472168,-4.542249462127685,2.1966800231933594
1763691071713757700,211.3187578125,1.6255132896423339,-4.791994622802734,2.27284556350708
1763691071723715800,211.3287158203125,2.635267839813232,-5.201103831481933,2.2885575119018555
1763691071733673700,211.338673828125,3.717746265411377,-5.769876363372802,2.2527941246032714
1763691071743633000,211.3486328125,4.763713115692139,-6.547243714904785,2.2430676803588865
1763691071753590800,211.3585908203125,5.690119520568848,-7.485770765686035,2.0307319206237793
1763691071763549700,211.3685498046875,6.441599566650391,-8.508094874572754,1.5580267303466795
1763691071773507800,211.3785078125,6.8326026252746574,-9.541791441345215,0.8611644096374511
1763691071783466000,211.38846606445313,7.886051355743407,-10.774356383514403,-0.09756371765136718
1763691071793425000,211.3984248046875,9.53236427230835,-12.182446234893797,-1.2973580245971679
1763691071803382800,211.4083828125,10.766126315307616,-13.398251765441893,-2.5178023208618163
1763691071813342000,211.41834204101562,11.57431901321411,-14.227992278289793,-3.2339678924560546
1763691071823299600,211.42829956054686,11.60664073562622,-14.621239900970458,-3.4721909576416015
1763691071833257700,211.4382578125,10.485705445861816,-14.342315407562255,-3.4190696083068848
