time,seconds_elapsed,z,y,x
1763690860451763500,0.056763427734375,9.617599254262446,1.8492704609714448,-0.5023621869919821
1763690860461722600,0.06672265625,9.6169048422575,1.850449587753415,-0.5112307722980156
1763690860471682600,0.0766826171875,9.615260582181811,1.8559752193070946,-0.5220225442189723
1763690860481641500,0.086641357421875,9.61313350702524,1.8645598000399768,-0.5305340597156435
1763690860491600600,0.0966005859375,9.611025721091032,1.874463208286464,-0.5338087340047583
1763690860501559600,0.1065595703125,9.609313071954249,1.8836502849571406,-0.5322998638117685
1763690860511519500,0.11651953125,9.608195466101169,1.8906173474907875,-0.5277639374151826
1763690860521478400,0.126478515625,9.607759412771463,1.8945985260814426,-0.521387534251064
1763690860531437300,0.136437255859375,9.607897359937429,1.8958396121837198,-0.5142857394218444
1763690860541396700,0.146396728515625,9.608368484580517,1.895101799428463,-0.5081671469436958
1763690860551356700,0.156356689453125,9.609045945450664,1.893076431080699,-0.5028744838956744
1763690860561315600,0.166315673828125,9.609896424800157,1.8898644832968712,-0.4986874074693769
1763690860571274500,0.1762744140625,9.610840427652,1.8858502792194485,-0.49568369560875
1763690860581233400,0.1862333984375,9.611818917295336,1.8813333863168953,-0.4938640059009194
1763690860591193300,0.196193359375,9.612666474035382,1.8771914642065763,-0.49313580122422424
1763690860601152500,0.206152587890625,9.613381344306468,1.8734657216817139,-0.4933638012938201
1763690860611111400,0.216111328125,9.613972295936941,1.870321286176145,-0.49378546077199276
1763690860621070600,0.226070556640625,9.614406011179089,1.8680372668921947,-0.4939841616818681
1763690860631030500,0.236030517578125,9.614631052106619,1.866980012924224,-0.4935963679406792
1763690860640989400,0.245989501953125,9.614522915557027,1.8678876292884348,-0.49227352183908224
1763690860650948600,0.255948486328125,9.61399333872497,1.8710558840610085,-0.490575595347397
1763690860660907500,0.265907470703125,9.613041152566671,1.8762933463230729,-0.4892363461002707
1763690860670867500,0.275867431640625,9.611875615918636,1.88245786030218,-0.4884476799406111
1763690860680826400,0.285826416015625,9.610755671977996,1.8882490109242498,-0.4881315997287631
1763690860690785500,0.29578564453125,9.609897009322047,1.8925005308888851,-0.48857857631128276
1763690860700744400,0.305744384765625,9.609422377547622,1.8945422658495603,-0.4899923886319622
1763690860710704600,0.31570458984375,9.60932943856716,1.8946428036145866,-0.4914263304252177
1763690860720663600,0.32566357421875,9.609448681032656,1.8937518461242318,-0.49252344147954136
1763690860730622500,0.33562255859375,9.609559155669809,1.8929004899919033,-0.4936451389858499
1763690860740581600,0.34558154296875,9.609622868555784,1.8923725205950437,-0.49443069987297056
1763690860750541600,0.35554150390625,9.60970177901089,1.892090781044215,-0.49396757587324824
1763690860760500500,0.36550048828125,9.609822775042057,1.8918758231192827,-0.49243784555532033
1763690860770459400,0.37545947265625,9.609954876989125,1.8916646645866333,-0.4906732835682109
1763690860780418300,0.385418212890625,9.610024435094,1.8916830770261586,-0.48922783400025216
1763690860790378500,0.39537841796875,9.610011575612425,1.8919268226541577,-0.48854726785756647
1763690860800337700,0.405337646484375,9.609971828123927,1.8922953637056052,-0.48789848509263245
1763690860810296600,0.415296630859375,9.60996832099259,1.892707013246417,-0.48636875477470454
1763690860820255500,0.42525537109375,9.609955461511015,1.8933685458950698,-0.48404312483873213
1763690860830215400,0.43521533203125,9.60985258565843,1.8943711470663547,-0.4821606355603784
1763690860840174300,0.44517431640625,9.609719899189471,1.895313250222057,-0.4810921295460313
1763690860850133500,0.455133544921875,9.609633974471688,1.8959655766509471,-0.48023905638065184
1763690860860092400,0.465092529296875,9.609633389949797,1.896247608462721,-0.4791396072387695
1763690860870051600,0.475051513671875,9.609684827876091,1.896455259864032,-0.47727943939007816
1763690860880011500,0.485011474609375,9.60966846126318,1.8973428563535213,-0.4740723869770765
1763690860889970400,0.494970458984375,9.609437575116752,1.899855423696339,-0.46865602448415006
1763690860899929600,0.5049296875,9.60873673337102,1.905143008710444,-0.4615075044363737
1763690860909888500,0.514888427734375,9.607343817707896,1.9140138590387998,-0.4537440308280289
1763690860919848400,0.524848388671875,9.605388007465004,1.9256797469131648,-0.4457207007071003
1763690860929807400,0.534807373046875,9.603243981173634,1.938236446147412,-0.43741471771989016
1763690860939766500,0.5447666015625,9.601491000026463,1.9487740606442092,-0.42899650652986016
1763690860949725400,0.554725341796875,9.60058440657556,1.954938720753789,-0.4211578122608363
1763690860959685600,0.564685546875,9.60069605025649,1.9558061512380838,-0.41454467773139475
1763690860969644500,0.57464453125,9.601769232445955,1.9518596055693924,-0.40823819799833
1763690860979603500,0.584603515625,9.603502339848875,1.9450320976369082,-0.3999681265747174
1763690860989562600,0.594562744140625,9.605378070592879,1.9382199334040282,-0.38781668367311356
1763690860999522600,0.6045224609375,9.606847558623551,1.9343093358315526,-0.37055790769513697
1763690861009481500,0.6144814453125,9.607587563335896,1.9345605341136454,-0.3494599554130807
1763690861019440400,0.6244404296875,9.607581133595108,1.9383811153151094,-0.3277846781671047
1763690861029399300,0.6343994140625,9.607065585288405,1.9442809870086608,-0.3073299922246486
1763690861039359500,0.644359375,9.606133272874354,1.9512880892917512,-0.2916601294059306
1763690861049318700,0.654318603515625,9.60476139999926,1.9592165442034601,-0.2835707665777765
1763690861059277600,0.664277587890625,9.60248760984838,1.9698272239364683,-0.28704330152655017
1763690861069236500,0.674236572265625,9.598638533204793,1.9862915981337428,-0.3019374489987269
1763690861079196400,0.684196533203125,9.592612112522124,2.010988963147253,-0.3287932341551408
1763690861089155300,0.6941552734375,9.583800445035099,2.0474527538001537,-0.3592977876100689
